"times","open","high","low","close","volume","symbol","market"
2019-05-30,8.94,8.9887,8.81,8.88,73500,"CNTY","NASDAQ"
2019-05-31,8.77,8.84,8.721,8.74,46700,"CNTY","NASDAQ"
2019-06-03,8.7299,8.84,8.52,8.8,119000,"CNTY","NASDAQ"
2019-06-04,8.87,9.02,8.7298,9,190400,"CNTY","NASDAQ"
2019-06-05,9.04,9.04,8.86,8.9,79000,"CNTY","NASDAQ"
2019-06-06,8.88,8.893,8.705,8.75,75900,"CNTY","NASDAQ"
2019-06-07,8.7896,8.99,8.79,8.93,67500,"CNTY","NASDAQ"
2019-06-10,8.95,9.0697,8.89,8.91,87400,"CNTY","NASDAQ"
2019-06-11,8.93,9,8.78,8.94,57600,"CNTY","NASDAQ"
2019-06-12,9,9.06,8.92,9.02,58300,"CNTY","NASDAQ"
2019-06-13,9.03,9.35,8.965,9.18,260400,"CNTY","NASDAQ"
2019-06-14,9.16,9.313,8.99,9.01,71900,"CNTY","NASDAQ"
2019-06-17,10,10.41,9.6,10.08,802000,"CNTY","NASDAQ"
2019-06-18,10.33,10.38,9.78,10.16,196300,"CNTY","NASDAQ"
2019-06-19,10.21,10.3093,10.08,10.24,155100,"CNTY","NASDAQ"
2019-06-20,10.35,10.35,9.97,10.15,151300,"CNTY","NASDAQ"
2019-06-21,10.08,10.1627,9.684,9.86,254800,"CNTY","NASDAQ"
2019-06-24,9.85,9.93,9.55,9.55,119500,"CNTY","NASDAQ"
2019-06-25,9.56,9.68,9.427,9.64,102600,"CNTY","NASDAQ"
2019-06-26,9.7339,9.79,9.62,9.69,112100,"CNTY","NASDAQ"
2019-06-27,9.6,9.75,9.58,9.69,566700,"CNTY","NASDAQ"
2019-06-28,9.68,9.72,9.59,9.7,328500,"CNTY","NASDAQ"
2019-07-01,9.76,9.84,9.59,9.7,223100,"CNTY","NASDAQ"
2019-07-02,9.7,9.7405,9.64,9.7,171800,"CNTY","NASDAQ"
2019-07-03,9.75,10,9.61,9.7,143300,"CNTY","NASDAQ"
2019-07-05,9.7,9.7,9.65,9.7,114600,"CNTY","NASDAQ"
2019-07-08,9.7,9.7,9.64,9.67,159800,"CNTY","NASDAQ"
2019-07-09,9.65,9.65,9.46,9.48,161300,"CNTY","NASDAQ"
2019-07-10,9.49,9.5,9.3,9.36,146800,"CNTY","NASDAQ"
2019-07-11,9.38,9.4,9.14,9.23,103700,"CNTY","NASDAQ"
2019-07-12,9.2297,9.27,9.16,9.22,264500,"CNTY","NASDAQ"
2019-07-15,9.2,9.44,9.12,9.41,301800,"CNTY","NASDAQ"
2019-07-16,9.43,9.72,9.43,9.65,204900,"CNTY","NASDAQ"
2019-07-17,9.64,9.9003,9.63,9.69,161500,"CNTY","NASDAQ"
2019-07-18,9.68,9.68,9.53,9.58,72400,"CNTY","NASDAQ"
2019-07-19,9.53,9.54,9.31,9.32,64000,"CNTY","NASDAQ"
2019-07-22,9.32,9.36,9.25,9.3,71100,"CNTY","NASDAQ"
2019-07-23,9.2909,9.34,9.19,9.28,188800,"CNTY","NASDAQ"
2019-07-24,9.23,9.68,9.18,9.6,145600,"CNTY","NASDAQ"
2019-07-25,9.64,9.68,9.44,9.45,217900,"CNTY","NASDAQ"
2019-07-26,9.49,9.78,9.49,9.73,67000,"CNTY","NASDAQ"
2019-07-29,9.75,9.77,9.62,9.7,50400,"CNTY","NASDAQ"
2019-07-30,9.67,10.14,9.65,10.01,167300,"CNTY","NASDAQ"
2019-07-31,9.99,10.15,9.82,9.87,96900,"CNTY","NASDAQ"
2019-08-01,9.86,9.99,9.4,9.45,117900,"CNTY","NASDAQ"
2019-08-02,9.35,9.36,9.23,9.29,45500,"CNTY","NASDAQ"
2019-08-05,9.16,9.16,8.83,8.95,122200,"CNTY","NASDAQ"
2019-08-06,8.94,9,8.63,8.72,107500,"CNTY","NASDAQ"
2019-08-07,8.63,9.01,8.58,8.86,101200,"CNTY","NASDAQ"
2019-08-08,8.37,8.86,8.37,8.52,84400,"CNTY","NASDAQ"
2019-08-09,8.46,8.55,8.31,8.45,127500,"CNTY","NASDAQ"
2019-08-12,8.35,8.56,8.35,8.47,69900,"CNTY","NASDAQ"
2019-08-13,8.47,8.705,8.46,8.48,49300,"CNTY","NASDAQ"
2019-08-14,8.45,8.46,8.2,8.21,92200,"CNTY","NASDAQ"
2019-08-15,8.23,8.36,7.97,7.99,84500,"CNTY","NASDAQ"
2019-08-16,8.03,8.23,7.98,8.12,45200,"CNTY","NASDAQ"
2019-08-19,8.17,8.2,8.06,8.09,94500,"CNTY","NASDAQ"
2019-08-20,8.06,8.1,8.03,8.08,102800,"CNTY","NASDAQ"
2019-08-21,8.13,8.13,8.09,8.11,64200,"CNTY","NASDAQ"
2019-08-22,8.12,8.15,7.99,8.09,95700,"CNTY","NASDAQ"
2019-08-23,8.03,8.1,7.96,7.98,119600,"CNTY","NASDAQ"
2019-08-26,8.01,8.1,7.98,8,102000,"CNTY","NASDAQ"
2019-08-27,8.04,8.04,7.58,7.6,102200,"CNTY","NASDAQ"
2019-08-28,7.56,7.85,7.56,7.67,56700,"CNTY","NASDAQ"
2019-08-29,7.7,7.77,7.64,7.66,285200,"CNTY","NASDAQ"
2019-08-30,7.71,7.84,7.67,7.68,201200,"CNTY","NASDAQ"
2019-09-03,7.65,7.65,7.5,7.56,293600,"CNTY","NASDAQ"
2019-09-04,7.62,7.73,7.59,7.68,94900,"CNTY","NASDAQ"
2019-09-05,7.73,7.99,7.73,7.99,101900,"CNTY","NASDAQ"
2019-09-06,8.06,8.06,7.95,7.97,49900,"CNTY","NASDAQ"
2019-09-09,7.99,8.37,7.99,8.36,98700,"CNTY","NASDAQ"
2019-09-10,8.35,8.79,8.18,8.72,60100,"CNTY","NASDAQ"
2019-09-11,8.8,9.19,8.72,9,114700,"CNTY","NASDAQ"
2019-09-12,8.99,8.99,8.69,8.75,69700,"CNTY","NASDAQ"
2019-09-13,8.84,8.93,8.76,8.92,40700,"CNTY","NASDAQ"
2019-09-16,8.9,8.97,8.68,8.81,57800,"CNTY","NASDAQ"
2019-09-17,8.73,8.73,8.47,8.58,80900,"CNTY","NASDAQ"
2019-09-18,8.53,8.58,8.15,8.22,77600,"CNTY","NASDAQ"
2019-09-19,8.24,8.29,8.15,8.2,65800,"CNTY","NASDAQ"
2019-09-20,8.15,8.24,8.02,8.14,167300,"CNTY","NASDAQ"
2019-09-23,8.14,8.24,8.08,8.08,95100,"CNTY","NASDAQ"
2019-09-24,8.1,8.22,7.98,8,100500,"CNTY","NASDAQ"
2019-09-25,7.99,8.1,7.74,7.82,104400,"CNTY","NASDAQ"
2019-09-26,7.83,7.92,7.64,7.85,97100,"CNTY","NASDAQ"
2019-09-27,7.87,7.96,7.72,7.75,27000,"CNTY","NASDAQ"
2019-09-30,7.72,7.77,7.62,7.73,53300,"CNTY","NASDAQ"
2019-10-01,7.79,7.81,7.4,7.41,101100,"CNTY","NASDAQ"
2019-10-02,7.36,7.55,7.21,7.53,124400,"CNTY","NASDAQ"
2019-10-03,7.52,7.63,7.39,7.56,58400,"CNTY","NASDAQ"
2019-10-04,7.57,7.57,7.32,7.46,84300,"CNTY","NASDAQ"
2019-10-07,7.45,7.6,7.4,7.5,78200,"CNTY","NASDAQ"
2019-10-08,7.5,7.5,7.32,7.38,70300,"CNTY","NASDAQ"
2019-10-09,7.4,7.57,7.4,7.55,77400,"CNTY","NASDAQ"
2019-10-10,7.57,7.61,7.31,7.33,68000,"CNTY","NASDAQ"
2019-10-11,7.42,7.58,7.41,7.47,49100,"CNTY","NASDAQ"
2019-10-14,7.42,7.45,7.29,7.4,37200,"CNTY","NASDAQ"
2019-10-15,7.41,7.55,7.3,7.41,50800,"CNTY","NASDAQ"
2019-10-16,7.37,7.42,7.16,7.29,71100,"CNTY","NASDAQ"
2019-10-17,7.26,7.3,6.97,7.06,213400,"CNTY","NASDAQ"
2019-10-18,6.95,7.33,6.95,7.32,103585,"CNTY","NASDAQ"
