"times","open","high","low","close","volume","symbol","market"
2019-09-20,154.97,156.56,153.44,155.26,1293800,"BYND","NASDAQ"
2019-09-23,152.66,154.27,146.29,148.22,2396600,"BYND","NASDAQ"
2019-09-24,146.74,147,139.07,142.99,2316900,"BYND","NASDAQ"
2019-09-25,139.3,142.9,133.08,138.32,2531600,"BYND","NASDAQ"
2019-09-26,160.51,160.6,148.6,154.34,8074700,"BYND","NASDAQ"
2019-09-27,151,153.81,148.9,151.66,1989400,"BYND","NASDAQ"
2019-09-30,150.69,151,145.68,148.62,1667100,"BYND","NASDAQ"
2019-10-01,148.65,149.4,143.7,146.42,1491200,"BYND","NASDAQ"
2019-10-02,144.96,145.25,141.1,143.3,1542300,"BYND","NASDAQ"
2019-10-03,142.06,146.925,141.32,145.44,1160600,"BYND","NASDAQ"
2019-10-04,146.06,147.17,144.27,145.72,1373500,"BYND","NASDAQ"
2019-10-07,144.5,145.17,142.03,145.06,1319900,"BYND","NASDAQ"
2019-10-08,143,143.94,140.18,142.73,1123400,"BYND","NASDAQ"
2019-10-09,143.26,143.702,137.56,139.35,1477600,"BYND","NASDAQ"
2019-10-10,138.5,138.95,134.91,136,1735600,"BYND","NASDAQ"
2019-10-11,136.01,136.85,130.64,131.39,2441000,"BYND","NASDAQ"
2019-10-14,128.45,128.46,124.63,126.31,2126900,"BYND","NASDAQ"
2019-10-15,124.27,125.4,120.53,122.05,2635900,"BYND","NASDAQ"
2019-10-16,122,126.49,121.777,123.92,1961900,"BYND","NASDAQ"
2019-10-17,123.99,124.58,116.86,117.35,2838700,"BYND","NASDAQ"
2019-10-18,115,115.39,108,109.99,3652800,"BYND","NASDAQ"
