"times","open","high","low","close","volume","symbol","market"
2019-05-30,25.3375,25.47,25.3,25.39,20000,"COWNZ","NASDAQ"
2019-05-31,25.35,25.53,25.33,25.45,22500,"COWNZ","NASDAQ"
2019-06-03,25.42,25.71,25.41,25.627,4800,"COWNZ","NASDAQ"
2019-06-04,25.688,25.688,25.5,25.53,4200,"COWNZ","NASDAQ"
2019-06-05,25.48,25.5,25.35,25.36,16300,"COWNZ","NASDAQ"
2019-06-06,25.664,25.664,25.4193,25.42,2900,"COWNZ","NASDAQ"
2019-06-07,25.496,25.5238,25.45,25.5,5100,"COWNZ","NASDAQ"
2019-06-10,25.42,25.648,25.37,25.38,15100,"COWNZ","NASDAQ"
2019-06-11,25.495,25.549,25.4,25.4,2900,"COWNZ","NASDAQ"
2019-06-12,25.54,25.598,25.405,25.44,3300,"COWNZ","NASDAQ"
2019-06-13,25.489,25.521,25.45,25.462,3400,"COWNZ","NASDAQ"
2019-06-14,25.439,25.56,25.4,25.48,4500,"COWNZ","NASDAQ"
2019-06-17,25.57,25.598,25.44,25.598,12900,"COWNZ","NASDAQ"
2019-06-18,25.529,25.62,25.36,25.4,30600,"COWNZ","NASDAQ"
2019-06-19,25.5,25.529,25.38,25.43,33500,"COWNZ","NASDAQ"
2019-06-20,25.522,25.522,25.36,25.44,30900,"COWNZ","NASDAQ"
2019-06-21,25.45,25.48,25.44,25.47,16400,"COWNZ","NASDAQ"
2019-06-24,25.48,25.54,25.46,25.54,10600,"COWNZ","NASDAQ"
2019-06-25,25.49,25.5495,25.41,25.46,12000,"COWNZ","NASDAQ"
2019-06-26,25.51,25.519,25.34,25.37,15800,"COWNZ","NASDAQ"
2019-06-27,25.49,25.499,25.38,25.42,12300,"COWNZ","NASDAQ"
2019-06-28,25.4786,25.53,25.435,25.53,33900,"COWNZ","NASDAQ"
2019-07-01,25.46,25.53,25.46,25.52,5000,"COWNZ","NASDAQ"
2019-07-02,25.529,25.63,25.486,25.63,16500,"COWNZ","NASDAQ"
2019-07-03,25.63,25.63,25.545,25.63,2300,"COWNZ","NASDAQ"
2019-07-05,25.62,25.62,25.587,25.6,1400,"COWNZ","NASDAQ"
2019-07-08,25.582,25.6,25.582,25.6,2300,"COWNZ","NASDAQ"
2019-07-09,25.6,25.6,25.565,25.578,9000,"COWNZ","NASDAQ"
2019-07-10,25.549,25.6,25.53,25.566,8400,"COWNZ","NASDAQ"
2019-07-11,25.6,25.64,25.549,25.6,7000,"COWNZ","NASDAQ"
2019-07-12,25.583,25.679,25.55,25.679,7500,"COWNZ","NASDAQ"
2019-07-15,25.69,25.76,25.612,25.75,6800,"COWNZ","NASDAQ"
2019-07-16,25.7583,25.77,25.709,25.749,5900,"COWNZ","NASDAQ"
2019-07-17,25.74,25.77,25.722,25.75,6900,"COWNZ","NASDAQ"
2019-07-18,25.78,25.88,25.69,25.69,16500,"COWNZ","NASDAQ"
2019-07-19,25.829,25.88,25.64,25.74,9200,"COWNZ","NASDAQ"
2019-07-22,25.75,25.842,25.67,25.8,12300,"COWNZ","NASDAQ"
2019-07-23,25.857,25.857,25.773,25.8,3000,"COWNZ","NASDAQ"
2019-07-24,25.678,25.91,25.678,25.91,6200,"COWNZ","NASDAQ"
2019-07-25,25.86,25.99,25.86,25.96,3500,"COWNZ","NASDAQ"
2019-07-26,25.9,25.99,25.9,25.99,6600,"COWNZ","NASDAQ"
2019-07-29,25.981,26.1517,25.9,26.15,7700,"COWNZ","NASDAQ"
2019-07-30,26.13,26.3,26.13,26.3,9400,"COWNZ","NASDAQ"
2019-07-31,26.1681,26.44,26.15,26.44,48200,"COWNZ","NASDAQ"
2019-08-01,26.31,26.41,26.271,26.4,7500,"COWNZ","NASDAQ"
2019-08-02,26.325,26.4,26.285,26.4,9800,"COWNZ","NASDAQ"
2019-08-05,26.04,26.257,25.92,26.15,36100,"COWNZ","NASDAQ"
2019-08-06,26.03,26.049,25.94,26,10800,"COWNZ","NASDAQ"
2019-08-07,26,26.06,25.96,25.99,9000,"COWNZ","NASDAQ"
2019-08-08,25.95,26.06,25.95,26.06,5100,"COWNZ","NASDAQ"
2019-08-09,26.047,26.049,26.0021,26,3200,"COWNZ","NASDAQ"
2019-08-12,26.044,26.166,25.93,25.94,7400,"COWNZ","NASDAQ"
2019-08-13,25.94,26.13,25.92,26,19000,"COWNZ","NASDAQ"
2019-08-14,26.01,26.0189,25.947,26.01,4000,"COWNZ","NASDAQ"
2019-08-15,25.961,26.19,25.961,26.14,8300,"COWNZ","NASDAQ"
2019-08-16,26.2,26.22,26.134,26.22,2700,"COWNZ","NASDAQ"
2019-08-19,26.03,26.121,26.03,26.12,11200,"COWNZ","NASDAQ"
2019-08-20,26.143,26.26,26.14,26.26,6600,"COWNZ","NASDAQ"
2019-08-21,26.29,26.43,26.246,26.43,5600,"COWNZ","NASDAQ"
2019-08-22,26.309,26.45,26.287,26.45,9100,"COWNZ","NASDAQ"
2019-08-23,26.4,26.44,26.29,26.43,9900,"COWNZ","NASDAQ"
2019-08-26,26.29,26.43,26.29,26.4,4300,"COWNZ","NASDAQ"
2019-08-27,26.4,26.4,26.3,26.4,6600,"COWNZ","NASDAQ"
2019-08-28,26.4,26.406,26.27,26.37,8600,"COWNZ","NASDAQ"
2019-08-29,26,26.05,25.92,25.92,21600,"COWNZ","NASDAQ"
2019-08-30,25.95,25.97,25.878,25.95,22200,"COWNZ","NASDAQ"
2019-09-03,25.8,25.91,25.8,25.91,3500,"COWNZ","NASDAQ"
2019-09-04,25.9,25.97,25.85,25.97,6800,"COWNZ","NASDAQ"
2019-09-05,25.97,25.97,25.8,25.9,1800,"COWNZ","NASDAQ"
2019-09-06,25.8,25.963,25.8,25.86,5900,"COWNZ","NASDAQ"
2019-09-09,25.98,25.98,25.865,25.865,5100,"COWNZ","NASDAQ"
2019-09-10,25.86,25.9,25.86,25.873,1800,"COWNZ","NASDAQ"
2019-09-11,25.96,25.96,25.75,25.75,7400,"COWNZ","NASDAQ"
2019-09-12,25.793,25.867,25.718,25.838,5400,"COWNZ","NASDAQ"
2019-09-13,25.82,25.829,25.665,25.702,5900,"COWNZ","NASDAQ"
2019-09-16,25.84,26.004,25.703,25.89,26200,"COWNZ","NASDAQ"
2019-09-17,25.82,26.22,25.775,26.2,15900,"COWNZ","NASDAQ"
2019-09-18,25.99,26.16,25.95,26.11,20100,"COWNZ","NASDAQ"
2019-09-19,26.026,26.13,25.95,26.13,10800,"COWNZ","NASDAQ"
2019-09-20,26.14,26.14,26.05,26.12,5300,"COWNZ","NASDAQ"
2019-09-23,26.14,26.22,26.05,26.22,5700,"COWNZ","NASDAQ"
2019-09-24,26.33,26.33,26.1,26.33,6100,"COWNZ","NASDAQ"
2019-09-25,26.3,26.31,26.08,26.24,4800,"COWNZ","NASDAQ"
2019-09-26,26.3,26.3,26.03,26.14,7600,"COWNZ","NASDAQ"
2019-09-27,26.1,26.2,26.05,26.13,3700,"COWNZ","NASDAQ"
2019-09-30,26.05,26.19,25.93,25.93,15200,"COWNZ","NASDAQ"
2019-10-01,25.81,26.1,25.81,26.1,11900,"COWNZ","NASDAQ"
2019-10-02,26.1,26.1,26.014,26.1,2300,"COWNZ","NASDAQ"
2019-10-03,25.997,26.1,25.912,26.05,2600,"COWNZ","NASDAQ"
2019-10-04,25.906,26,25.906,26,3700,"COWNZ","NASDAQ"
2019-10-07,25.87,26.09,25.87,26.09,5100,"COWNZ","NASDAQ"
2019-10-08,26.025,26.1,25.932,26.1,4400,"COWNZ","NASDAQ"
2019-10-09,26.007,26.1,25.92,26.076,9600,"COWNZ","NASDAQ"
2019-10-10,26.25,26.25,25.97,25.98,12500,"COWNZ","NASDAQ"
2019-10-11,25.98,26.03,25.88,26.02,3000,"COWNZ","NASDAQ"
2019-10-14,25.99,26.1,25.98,26.09,7400,"COWNZ","NASDAQ"
2019-10-15,25.995,26.065,25.9,26.02,5600,"COWNZ","NASDAQ"
2019-10-16,26.09,26.1,26.02,26.088,6300,"COWNZ","NASDAQ"
2019-10-17,26.068,26.24,26.024,26.24,1600,"COWNZ","NASDAQ"
2019-10-18,26.0467,26.1,26.055,26.09,908,"COWNZ","NASDAQ"
