"times","open","high","low","close","volume","symbol","market"
2019-05-30,5.25,5.25,5.15,5.15,23100,"BKEPP","NASDAQ"
2019-05-31,5.15,5.16,4.88,4.88,26000,"BKEPP","NASDAQ"
2019-06-03,4.94,5.15,4.94,5.12,126100,"BKEPP","NASDAQ"
2019-06-04,5.09,5.24,5.05,5.11,15800,"BKEPP","NASDAQ"
2019-06-05,5.11,5.24,5.11,5.24,5800,"BKEPP","NASDAQ"
2019-06-06,5.2,5.28,5.2,5.28,5700,"BKEPP","NASDAQ"
2019-06-07,5.2997,5.34,5.19,5.27,29900,"BKEPP","NASDAQ"
2019-06-10,5.27,5.27,5.02,5.11,11100,"BKEPP","NASDAQ"
2019-06-11,5.18,5.25,5.1,5.22,12400,"BKEPP","NASDAQ"
2019-06-12,5.19,5.23,5.15,5.2,4700,"BKEPP","NASDAQ"
2019-06-13,5.22,5.22,5.1207,5.17,11600,"BKEPP","NASDAQ"
2019-06-14,5.11,5.24,5.11,5.16,4100,"BKEPP","NASDAQ"
2019-06-17,5.13,5.19,5.1098,5.13,16400,"BKEPP","NASDAQ"
2019-06-18,5.25,5.25,5.15,5.25,30800,"BKEPP","NASDAQ"
2019-06-19,5.25,5.25,5.14,5.14,18700,"BKEPP","NASDAQ"
2019-06-20,5.15,5.15,5.13,5.14,5600,"BKEPP","NASDAQ"
2019-06-21,5.1,5.22,5.1,5.13,46400,"BKEPP","NASDAQ"
2019-06-24,5.16,5.16,5.12,5.14,3900,"BKEPP","NASDAQ"
2019-06-25,5.15,5.2,5.1299,5.14,33100,"BKEPP","NASDAQ"
2019-06-26,5.14,5.1498,5.13,5.15,5000,"BKEPP","NASDAQ"
2019-06-27,5.18,5.18,5.1,5.1,106000,"BKEPP","NASDAQ"
2019-06-28,5.15,5.15,5.08,5.08,32200,"BKEPP","NASDAQ"
2019-07-01,5.14,5.17,5.1,5.1,9100,"BKEPP","NASDAQ"
2019-07-02,5.13,5.15,5.12,5.15,3800,"BKEPP","NASDAQ"
2019-07-03,5.15,5.2,5.13,5.19,67900,"BKEPP","NASDAQ"
2019-07-05,5.15,5.2,5.14,5.2,53500,"BKEPP","NASDAQ"
2019-07-08,5.28,5.37,5.25,5.36,24800,"BKEPP","NASDAQ"
2019-07-09,5.29,5.36,5.27,5.32,8200,"BKEPP","NASDAQ"
2019-07-10,5.3399,5.34,5.28,5.28,15100,"BKEPP","NASDAQ"
2019-07-11,5.3,5.3,5.29,5.29,5400,"BKEPP","NASDAQ"
2019-07-12,5.33,5.38,5.3,5.35,33700,"BKEPP","NASDAQ"
2019-07-15,5.36,5.39,5.26,5.39,12900,"BKEPP","NASDAQ"
2019-07-16,5.33,5.3802,5.23,5.28,22900,"BKEPP","NASDAQ"
2019-07-17,5.33,5.3295,5.26,5.32,11600,"BKEPP","NASDAQ"
2019-07-18,5.32,5.32,5.2803,5.28,3200,"BKEPP","NASDAQ"
2019-07-19,5.2999,5.3,5.18,5.24,9700,"BKEPP","NASDAQ"
2019-07-22,5.2,5.39,5.2,5.25,7100,"BKEPP","NASDAQ"
2019-07-23,5.27,5.3901,5.24,5.35,15900,"BKEPP","NASDAQ"
2019-07-24,5.39,5.4,5.25,5.39,9400,"BKEPP","NASDAQ"
2019-07-25,5.38,5.4,5.35,5.38,9300,"BKEPP","NASDAQ"
2019-07-26,5.4,5.4,5.35,5.39,9300,"BKEPP","NASDAQ"
2019-07-29,5.42,5.42,5.38,5.4,15900,"BKEPP","NASDAQ"
2019-07-30,5.44,5.58,5.43,5.52,47000,"BKEPP","NASDAQ"
2019-07-31,5.55,5.55,5.4,5.45,25500,"BKEPP","NASDAQ"
2019-08-01,5.39,5.39,5.2,5.2,523200,"BKEPP","NASDAQ"
2019-08-02,5.2,5.3,5.2,5.3,9200,"BKEPP","NASDAQ"
2019-08-05,5.3603,5.57,5.36,5.55,187700,"BKEPP","NASDAQ"
2019-08-06,5.51,5.55,5.5,5.51,86700,"BKEPP","NASDAQ"
2019-08-07,5.52,5.52,5.4,5.48,92400,"BKEPP","NASDAQ"
2019-08-08,5.479,5.52,5.453,5.48,21100,"BKEPP","NASDAQ"
2019-08-09,5.46,5.486,5.39,5.45,39200,"BKEPP","NASDAQ"
2019-08-12,5.466,5.48,5.4503,5.48,5500,"BKEPP","NASDAQ"
2019-08-13,5.42,5.48,5.41,5.48,4700,"BKEPP","NASDAQ"
2019-08-14,5.47,5.4795,5.41,5.48,56600,"BKEPP","NASDAQ"
2019-08-15,5.45,5.48,5.42,5.45,50100,"BKEPP","NASDAQ"
2019-08-16,5.45,5.4696,5.43,5.43,9100,"BKEPP","NASDAQ"
2019-08-19,5.45,5.49,5.45,5.48,7700,"BKEPP","NASDAQ"
2019-08-20,5.44,5.46,5.43,5.43,10300,"BKEPP","NASDAQ"
2019-08-21,5.44,5.48,5.44,5.47,2100,"BKEPP","NASDAQ"
2019-08-22,5.45,5.45,5.42,5.43,104900,"BKEPP","NASDAQ"
2019-08-23,5.45,5.45,5.41,5.42,25300,"BKEPP","NASDAQ"
2019-08-26,5.44,5.45,5.42,5.45,1700,"BKEPP","NASDAQ"
2019-08-27,5.44,5.48,5.42,5.43,19700,"BKEPP","NASDAQ"
2019-08-28,5.44,5.46,5.43,5.44,10100,"BKEPP","NASDAQ"
2019-08-29,5.45,5.45,5.44,5.45,24500,"BKEPP","NASDAQ"
2019-08-30,5.47,5.48,5.44,5.45,10300,"BKEPP","NASDAQ"
2019-09-03,5.44,5.46,5.43,5.44,126400,"BKEPP","NASDAQ"
2019-09-04,5.43,5.43,5.43,5.43,400,"BKEPP","NASDAQ"
2019-09-05,5.46,5.47,5.46,5.47,16900,"BKEPP","NASDAQ"
2019-09-06,5.48,5.49,5.48,5.49,800,"BKEPP","NASDAQ"
2019-09-09,5.47,5.55,5.47,5.52,2200,"BKEPP","NASDAQ"
2019-09-10,5.5,5.74,5.5,5.72,51000,"BKEPP","NASDAQ"
2019-09-11,5.65,5.65,5.51,5.58,22500,"BKEPP","NASDAQ"
2019-09-12,5.65,5.65,5.57,5.61,6500,"BKEPP","NASDAQ"
2019-09-13,5.58,5.64,5.5,5.5,19200,"BKEPP","NASDAQ"
2019-09-16,5.65,5.65,5.5,5.5,6200,"BKEPP","NASDAQ"
2019-09-17,5.58,5.59,5.29,5.48,37800,"BKEPP","NASDAQ"
2019-09-18,5.48,5.57,5.46,5.51,8100,"BKEPP","NASDAQ"
2019-09-19,5.51,5.55,5.4,5.5,17700,"BKEPP","NASDAQ"
2019-09-20,5.49,5.49,5.43,5.47,2200,"BKEPP","NASDAQ"
2019-09-23,5.45,5.48,5.44,5.48,4100,"BKEPP","NASDAQ"
2019-09-24,5.45,5.46,5.44,5.46,1400,"BKEPP","NASDAQ"
2019-09-25,5.44,5.44,5.3,5.35,2000,"BKEPP","NASDAQ"
2019-09-26,5.47,5.47,5.38,5.38,3000,"BKEPP","NASDAQ"
2019-09-27,5.41,5.41,5.3,5.35,106100,"BKEPP","NASDAQ"
2019-09-30,5.4,5.42,5.35,5.4,4600,"BKEPP","NASDAQ"
2019-10-01,5.39,5.42,5.35,5.42,4300,"BKEPP","NASDAQ"
2019-10-02,5.35,5.41,5.3,5.36,37600,"BKEPP","NASDAQ"
2019-10-03,5.31,5.35,5.31,5.33,12900,"BKEPP","NASDAQ"
2019-10-04,5.39,5.45,5.34,5.45,7000,"BKEPP","NASDAQ"
2019-10-07,5.44,5.45,5.41,5.45,3800,"BKEPP","NASDAQ"
2019-10-08,5.41,5.41,5.3,5.34,28700,"BKEPP","NASDAQ"
2019-10-09,5.32,5.4,5.25,5.4,22400,"BKEPP","NASDAQ"
