"times","open","high","low","close","volume","symbol","market"
2019-08-19,94.16,94.16,86.45,86.67,259000,"CRMT","NASDAQ"
2019-08-20,87.2,89.64,86.09,88.81,185300,"CRMT","NASDAQ"
2019-08-21,89.99,90.75,88.04,88.19,181200,"CRMT","NASDAQ"
2019-08-22,88.02,88.73,86.3,87.55,97600,"CRMT","NASDAQ"
2019-08-23,86.73,88.71,84.87,85.05,118200,"CRMT","NASDAQ"
2019-08-26,85.89,87.53,84.36,87.16,85100,"CRMT","NASDAQ"
2019-08-27,87.18,87.77,84.36,85.38,149600,"CRMT","NASDAQ"
2019-08-28,85.3,89.38,84.83,88.35,141100,"CRMT","NASDAQ"
2019-08-29,89.32,90.6,87.04,87.23,136100,"CRMT","NASDAQ"
2019-08-30,87.14,87.88,85.04,85.78,112600,"CRMT","NASDAQ"
2019-09-03,84.88,85.5,83.23,85.08,201500,"CRMT","NASDAQ"
2019-09-04,85.96,87.97,85.12,86.18,113700,"CRMT","NASDAQ"
2019-09-05,86.87,89.05,86.48,88.15,89800,"CRMT","NASDAQ"
2019-09-06,88.12,88.36,86.74,87.05,107300,"CRMT","NASDAQ"
2019-09-09,87.05,91.05,87.05,90.97,119500,"CRMT","NASDAQ"
2019-09-10,90.97,92.95,89.09,92.72,154700,"CRMT","NASDAQ"
2019-09-11,92.62,94,90.85,92.6,130100,"CRMT","NASDAQ"
2019-09-12,92.72,94.44,91.14,92.68,127500,"CRMT","NASDAQ"
2019-09-13,92.98,94.86,92.82,94.37,123900,"CRMT","NASDAQ"
2019-09-16,93.84,94.33,92.28,92.96,107400,"CRMT","NASDAQ"
2019-09-17,92.21,93.11,90.76,91.03,123300,"CRMT","NASDAQ"
2019-09-18,91.01,91.88,89.71,91.74,99200,"CRMT","NASDAQ"
2019-09-19,92.2,92.48,90.65,91.53,115500,"CRMT","NASDAQ"
2019-09-20,91.55,93.67,91.55,92.94,135500,"CRMT","NASDAQ"
2019-09-23,92.71,95.01,91.6,93.93,69400,"CRMT","NASDAQ"
2019-09-24,93.86,94.86,92.25,92.74,65300,"CRMT","NASDAQ"
2019-09-25,92.67,93.46,91.68,92.81,43700,"CRMT","NASDAQ"
2019-09-26,92.9,93.23,91.01,91.37,72800,"CRMT","NASDAQ"
2019-09-27,91.6,92.12,90.57,91.45,54700,"CRMT","NASDAQ"
2019-09-30,91.68,92.4,90.55,91.7,64200,"CRMT","NASDAQ"
2019-10-01,91.94,93.61,89.81,89.98,83500,"CRMT","NASDAQ"
2019-10-02,89.23,89.6,86.6,87.12,62500,"CRMT","NASDAQ"
2019-10-03,86.94,86.94,84.1,85.5,53200,"CRMT","NASDAQ"
2019-10-04,85.6,86.21,84.26,86.18,37600,"CRMT","NASDAQ"
2019-10-07,85.82,87.22,84.6,85.13,61800,"CRMT","NASDAQ"
2019-10-08,84.38,85,83.41,83.95,47500,"CRMT","NASDAQ"
2019-10-09,84.79,85.49,84.04,84.75,47800,"CRMT","NASDAQ"
2019-10-10,85.24,85.94,84.72,85.46,67400,"CRMT","NASDAQ"
2019-10-11,86.6,89.26,86.5,87.12,45600,"CRMT","NASDAQ"
2019-10-14,86.69,87.34,85.85,87.04,36500,"CRMT","NASDAQ"
2019-10-15,86.88,88.63,86.86,87.58,66400,"CRMT","NASDAQ"
2019-10-16,87.49,88.93,87.02,88.31,77800,"CRMT","NASDAQ"
2019-10-17,88.46,89.75,88.37,89.62,65700,"CRMT","NASDAQ"
2019-10-18,89.19,89.99,88.29,89.69,57487,"CRMT","NASDAQ"
