"times","open","high","low","close","volume","symbol","market"
2019-10-07,1.14,1.16,1.12,1.13,70100,"BKEP","NASDAQ"
2019-10-08,1.13,1.15,1.11,1.11,137700,"BKEP","NASDAQ"
2019-10-09,1.11,1.12,1.1,1.11,142100,"BKEP","NASDAQ"
2019-10-10,1.13,1.14,1.11,1.12,80700,"BKEP","NASDAQ"
2019-10-11,1.12,1.15,1.12,1.15,104000,"BKEP","NASDAQ"
2019-10-14,1.17,1.17,1.13,1.15,68700,"BKEP","NASDAQ"
2019-10-15,1.16,1.17,1.14,1.16,36200,"BKEP","NASDAQ"
2019-10-16,1.17,1.17,1.14,1.14,33600,"BKEP","NASDAQ"
2019-10-17,1.14,1.15,1.13,1.14,59000,"BKEP","NASDAQ"
2019-10-18,1.13,1.15,1.12,1.14,59774,"BKEP","NASDAQ"
