"times","open","high","low","close","volume","symbol","market"
2019-08-01,20.69,20.74,20.47,20.52,1400,"ADRU","NASDAQ"
2019-08-02,20.35,20.35,20.35,20.35,200,"ADRU","NASDAQ"
2019-08-05,20,20,20,20,800,"ADRU","NASDAQ"
2019-08-06,20,20,20,20,100,"ADRU","NASDAQ"
2019-08-07,19.89,19.89,19.89,19.89,300,"ADRU","NASDAQ"
2019-08-08,19.93,20.18,19.93,20.18,1500,"ADRU","NASDAQ"
2019-08-09,19.93,20.18,19.93,20.18,100,"ADRU","NASDAQ"
2019-08-12,19.92,19.92,19.91,19.91,1400,"ADRU","NASDAQ"
2019-08-13,20.11,20.11,20.11,20.11,200,"ADRU","NASDAQ"
2019-08-14,19.62,19.62,19.62,19.62,100,"ADRU","NASDAQ"
2019-08-15,19.5,19.59,19.5014,19.59,1900,"ADRU","NASDAQ"
2019-08-16,19.76,19.8,19.76,19.76,4200,"ADRU","NASDAQ"
2019-08-19,19.95,19.95,19.95,19.95,4200,"ADRU","NASDAQ"
2019-08-20,19.95,19.95,19.95,19.95,0,"ADRU","NASDAQ"
2019-08-21,20,20,20,20,2300,"ADRU","NASDAQ"
2019-08-22,19.9,19.92,19.9,19.92,1000,"ADRU","NASDAQ"
2019-08-23,19.92,19.92,19.92,19.92,0,"ADRU","NASDAQ"
2019-08-26,19.71,19.81,19.71,19.81,1000,"ADRU","NASDAQ"
2019-08-27,19.87,19.87,19.87,19.87,200,"ADRU","NASDAQ"
2019-08-28,19.87,19.87,19.87,19.87,0,"ADRU","NASDAQ"
2019-08-29,19.98,20.02,19.95,20.02,1200,"ADRU","NASDAQ"
2019-08-30,20.11,20.11,20.11,20.11,1200,"ADRU","NASDAQ"
2019-09-03,20.04,20.04,19.99,19.99,2400,"ADRU","NASDAQ"
2019-09-04,19.99,19.99,19.99,19.99,0,"ADRU","NASDAQ"
2019-09-05,20.35,20.35,20.34,20.34,1100,"ADRU","NASDAQ"
2019-09-06,20.35,20.35,20.35,20.35,1000,"ADRU","NASDAQ"
2019-09-09,20.35,20.35,20.35,20.35,0,"ADRU","NASDAQ"
2019-09-10,20.3,20.3,20.3,20.3,100,"ADRU","NASDAQ"
2019-09-11,20.3,20.3,20.3,20.3,0,"ADRU","NASDAQ"
2019-09-12,20.59,20.63,20.58,20.63,2700,"ADRU","NASDAQ"
2019-09-13,20.63,20.63,20.63,20.63,0,"ADRU","NASDAQ"
2019-09-16,20.53,20.55,20.53,20.55,1300,"ADRU","NASDAQ"
2019-09-17,20.64,20.64,20.55,20.55,900,"ADRU","NASDAQ"
2019-09-18,20.57,20.57,20.57,20.57,100,"ADRU","NASDAQ"
2019-09-19,20.59,20.59,20.59,20.59,100,"ADRU","NASDAQ"
2019-09-20,20.59,20.59,20.59,20.59,0,"ADRU","NASDAQ"
2019-09-23,20.35,20.49,20.35,20.48,3000,"ADRU","NASDAQ"
2019-09-24,20.31,20.35,20.31,20.35,3000,"ADRU","NASDAQ"
2019-09-25,20.35,20.35,20.35,20.35,0,"ADRU","NASDAQ"
2019-09-26,20.35,20.35,20.35,20.35,0,"ADRU","NASDAQ"
2019-09-27,20.35,20.35,20.35,20.35,0,"ADRU","NASDAQ"
2019-09-30,20.35,20.35,20.35,20.35,100,"ADRU","NASDAQ"
2019-10-01,20.35,20.35,20.35,20.35,0,"ADRU","NASDAQ"
2019-10-02,19.92,19.92,19.62,19.62,500,"ADRU","NASDAQ"
2019-10-03,19.73,19.73,19.72,19.72,2200,"ADRU","NASDAQ"
2019-10-04,19.77,19.77,19.77,19.77,2500,"ADRU","NASDAQ"
2019-10-07,19.77,19.77,19.77,19.77,0,"ADRU","NASDAQ"
2019-10-08,19.75,19.75,19.75,19.75,1500,"ADRU","NASDAQ"
2019-10-09,19.82,19.86,19.82,19.82,400,"ADRU","NASDAQ"
2019-10-10,19.85,19.89,19.85,19.85,1100,"ADRU","NASDAQ"
2019-10-11,20.47,20.53,20.47,20.53,500,"ADRU","NASDAQ"
2019-10-14,20.19,20.34,20.19,20.32,5000,"ADRU","NASDAQ"
2019-10-15,20.32,20.32,20.32,20.32,100,"ADRU","NASDAQ"
2019-10-16,20.59,20.59,20.59,20.59,100,"ADRU","NASDAQ"
2019-10-17,20.59,20.59,20.59,20.59,0,"ADRU","NASDAQ"
