"times","open","high","low","close","volume","symbol","market"
2019-08-28,5.34,6.2,5.337,5.64,16100,"ARAV","NASDAQ"
2019-08-29,5.89,5.92,5.47,5.6,22200,"ARAV","NASDAQ"
2019-08-30,5.88,5.98,5.525,5.96,29200,"ARAV","NASDAQ"
2019-09-03,5.98,6.006,5.62,5.84,9600,"ARAV","NASDAQ"
2019-09-04,5.85,5.91,5.67,5.88,24700,"ARAV","NASDAQ"
2019-09-05,5.89,5.89,5.551,5.6,2400,"ARAV","NASDAQ"
2019-09-06,5.57,5.9,5.57,5.7,7600,"ARAV","NASDAQ"
2019-09-09,5.7,5.9,5.59,5.648,13800,"ARAV","NASDAQ"
2019-09-10,5.69,5.85,5.6,5.665,47900,"ARAV","NASDAQ"
2019-09-11,5.65,6,5.65,5.8,32500,"ARAV","NASDAQ"
2019-09-12,5.68,5.97,5.68,5.77,19400,"ARAV","NASDAQ"
2019-09-13,5.77,5.975,5.73,5.78,20600,"ARAV","NASDAQ"
2019-09-16,5.67,5.99,5.67,5.85,43500,"ARAV","NASDAQ"
2019-09-17,5.75,5.96,5.75,5.92,7500,"ARAV","NASDAQ"
2019-09-18,5.84,7.776,5.836,6.94,164300,"ARAV","NASDAQ"
2019-09-19,7,8.15,7,8.08,130800,"ARAV","NASDAQ"
2019-09-20,7.77,8.35,7.77,8.35,98800,"ARAV","NASDAQ"
2019-09-23,8.32,8.74,8.09,8.49,74400,"ARAV","NASDAQ"
2019-09-24,8.6,8.82,8.212,8.67,44300,"ARAV","NASDAQ"
2019-09-25,8.73,8.73,8.428,8.57,23900,"ARAV","NASDAQ"
2019-09-26,8.54,8.54,8.181,8.47,29000,"ARAV","NASDAQ"
2019-09-27,8.66,9.72,8.52,8.68,139700,"ARAV","NASDAQ"
2019-09-30,8.62,8.62,7.5,7.5,61500,"ARAV","NASDAQ"
2019-10-01,7.5,7.65,6.85,7,48000,"ARAV","NASDAQ"
2019-10-02,6.94,7.16,6.739,6.83,17700,"ARAV","NASDAQ"
2019-10-03,7.199,7.427,6.71,6.71,27500,"ARAV","NASDAQ"
2019-10-04,6.9,7.21,6.73,7.08,14400,"ARAV","NASDAQ"
