"times","open","high","low","close","volume","symbol","market"
2019-05-29,9.81,9.82,9.77,9.82,20300,"ANDA","NASDAQ"
2019-05-30,9.8205,9.82,9.82,9.82,0,"ANDA","NASDAQ"
2019-05-31,9.8,9.84,9.8,9.84,3900,"ANDA","NASDAQ"
2019-06-03,9.84,9.8396,9.84,9.84,100,"ANDA","NASDAQ"
2019-06-04,9.88,9.88,9.81,9.81,300,"ANDA","NASDAQ"
2019-06-05,9.81,9.81,9.81,9.81,100,"ANDA","NASDAQ"
2019-06-06,9.7,9.88,9.7,9.82,3100,"ANDA","NASDAQ"
2019-06-07,9.84,9.84,9.84,9.84,10300,"ANDA","NASDAQ"
2019-06-10,9.84,9.84,9.84,9.84,1400,"ANDA","NASDAQ"
2019-06-11,9.84,9.84,9.84,9.84,0,"ANDA","NASDAQ"
2019-06-12,9.8398,9.84,9.84,9.84,0,"ANDA","NASDAQ"
2019-06-13,9.84,9.84,9.84,9.84,0,"ANDA","NASDAQ"
2019-06-14,9.8598,9.87,9.86,9.87,2200,"ANDA","NASDAQ"
2019-06-17,9.86,9.86,9.86,9.86,0,"ANDA","NASDAQ"
2019-06-18,9.87,9.87,9.87,9.87,5000,"ANDA","NASDAQ"
2019-06-19,9.87,9.87,9.87,9.87,0,"ANDA","NASDAQ"
2019-06-20,9.87,9.87,9.87,9.87,100,"ANDA","NASDAQ"
2019-06-21,9.87,9.87,9.87,9.87,400,"ANDA","NASDAQ"
2019-06-24,9.87,9.87,9.87,9.87,0,"ANDA","NASDAQ"
2019-06-25,9.87,9.87,9.87,9.87,900,"ANDA","NASDAQ"
2019-06-26,9.86,9.89,9.86,9.89,2000,"ANDA","NASDAQ"
2019-06-27,9.89,9.91,9.89,9.91,31600,"ANDA","NASDAQ"
2019-06-28,9.91,9.91,9.91,9.91,0,"ANDA","NASDAQ"
2019-07-01,9.91,9.91,9.91,9.91,0,"ANDA","NASDAQ"
2019-07-02,9.91,9.91,9.91,9.91,0,"ANDA","NASDAQ"
2019-07-03,9.91,9.91,9.91,9.91,0,"ANDA","NASDAQ"
2019-07-05,9.91,9.91,9.91,9.91,100,"ANDA","NASDAQ"
2019-07-08,9.91,9.91,9.9098,9.91,457800,"ANDA","NASDAQ"
2019-07-09,9.9,9.9,9.75,9.84,2900,"ANDA","NASDAQ"
2019-07-10,9.84,9.84,9.84,9.84,0,"ANDA","NASDAQ"
2019-07-11,9.93,9.93,9.91,9.91,201100,"ANDA","NASDAQ"
2019-07-12,9.89,9.92,9.89,9.92,1000,"ANDA","NASDAQ"
2019-07-15,9.8789,9.88,9.88,9.88,100,"ANDA","NASDAQ"
2019-07-16,9.934,9.934,9.9,9.92,8600,"ANDA","NASDAQ"
2019-07-17,9.9,9.9,9.9,9.9,1600,"ANDA","NASDAQ"
2019-07-18,9.9,9.92,9.9002,9.92,13600,"ANDA","NASDAQ"
2019-07-19,9.91,9.92,9.9102,9.92,2000,"ANDA","NASDAQ"
2019-07-22,9.93,9.93,9.93,9.93,2e+05,"ANDA","NASDAQ"
2019-07-23,9.93,9.93,9.93,9.93,0,"ANDA","NASDAQ"
2019-07-24,9.9,9.9,9.9,9.9,1000,"ANDA","NASDAQ"
2019-07-25,9.9,9.9,9.9,9.9,1000,"ANDA","NASDAQ"
2019-07-26,9.92,9.92,9.92,9.92,700,"ANDA","NASDAQ"
2019-07-29,9.92,9.92,9.92,9.92,700,"ANDA","NASDAQ"
2019-07-30,9.901,9.901,9.901,9.901,1000,"ANDA","NASDAQ"
2019-07-31,9.85,9.9,9.81,9.89,12400,"ANDA","NASDAQ"
2019-08-01,9.85,9.9,9.85,9.9,1400,"ANDA","NASDAQ"
2019-08-02,9.85,9.9,9.85,9.9,1400,"ANDA","NASDAQ"
2019-08-05,9.85,9.9,9.85,9.9,1400,"ANDA","NASDAQ"
2019-08-06,9.94,9.94,9.85,9.85,23900,"ANDA","NASDAQ"
2019-08-07,9.94,9.94,9.85,9.85,23900,"ANDA","NASDAQ"
2019-08-08,9.9398,9.94,9.85,9.85,23900,"ANDA","NASDAQ"
2019-08-09,9.94,9.94,9.85,9.85,23900,"ANDA","NASDAQ"
2019-08-12,9.94,9.95,9.94,9.95,25100,"ANDA","NASDAQ"
2019-08-13,9.94,9.95,9.94,9.95,25100,"ANDA","NASDAQ"
2019-08-14,9.926,9.926,9.92,9.92,355400,"ANDA","NASDAQ"
2019-08-15,9.926,9.926,9.92,9.92,355400,"ANDA","NASDAQ"
2019-08-16,9.92,9.92,9.92,9.92,0,"ANDA","NASDAQ"
2019-08-19,9.92,9.92,9.92,9.92,0,"ANDA","NASDAQ"
2019-08-20,9.95,9.95,9.95,9.95,1000,"ANDA","NASDAQ"
2019-08-21,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-08-22,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-08-23,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-08-26,9.92,9.92,9.92,9.92,200,"ANDA","NASDAQ"
2019-08-27,9.95,9.95,9.95,9.95,1000,"ANDA","NASDAQ"
2019-08-28,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-08-29,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-08-30,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-09-03,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-09-04,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-09-05,9.95,9.95,9.95,9.95,10000,"ANDA","NASDAQ"
2019-09-06,9.96,9.97,9.96,9.97,8200,"ANDA","NASDAQ"
2019-09-09,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-10,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-11,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-12,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-13,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-16,9.97,9.97,9.97,9.97,6700,"ANDA","NASDAQ"
2019-09-17,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-18,9.97,9.97,9.97,9.97,0,"ANDA","NASDAQ"
2019-09-19,9.92,9.94,9.92,9.94,187500,"ANDA","NASDAQ"
2019-09-20,9.94,9.94,9.94,9.94,0,"ANDA","NASDAQ"
2019-09-23,9.95,9.95,9.947,9.949,18000,"ANDA","NASDAQ"
2019-09-24,9.95,9.95,9.95,9.95,100,"ANDA","NASDAQ"
2019-09-25,9.95,9.95,9.95,9.95,1000,"ANDA","NASDAQ"
2019-09-26,9.95,9.95,9.95,9.95,0,"ANDA","NASDAQ"
2019-09-27,9.96,9.96,9.96,9.96,1000,"ANDA","NASDAQ"
2019-09-30,9.99,9.99,9.99,9.99,100,"ANDA","NASDAQ"
2019-10-01,9.99,9.99,9.99,9.99,0,"ANDA","NASDAQ"
2019-10-02,9.99,9.99,9.99,9.99,0,"ANDA","NASDAQ"
2019-10-03,9.97,9.99,9.97,9.99,380500,"ANDA","NASDAQ"
2019-10-04,9.96,9.96,9.96,9.96,4e+05,"ANDA","NASDAQ"
2019-10-07,9.98,9.98,9.98,9.98,500,"ANDA","NASDAQ"
2019-10-08,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-09,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-10,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-11,9.98,9.98,9.98,9.98,100,"ANDA","NASDAQ"
2019-10-14,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-15,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-16,9.98,9.98,9.98,9.98,0,"ANDA","NASDAQ"
2019-10-17,9.98,9.98,9.98,9.98,466700,"ANDA","NASDAQ"
