"times","open","high","low","close","volume","symbol","market"
2019-05-30,29.345,29.98,29.345,29.95,113200,"ATRC","NASDAQ"
2019-05-31,29.65,29.65,28.92,29.3,125600,"ATRC","NASDAQ"
2019-06-03,29.29,29.62,29.07,29.44,174400,"ATRC","NASDAQ"
2019-06-04,29.6,30,29.51,29.97,172500,"ATRC","NASDAQ"
2019-06-05,30,30.5,29.26,29.57,132700,"ATRC","NASDAQ"
2019-06-06,29.54,29.73,29.048,29.53,99000,"ATRC","NASDAQ"
2019-06-07,29.69,29.69,29.2,29.22,102400,"ATRC","NASDAQ"
2019-06-10,29.35,30.12,29.35,29.87,180800,"ATRC","NASDAQ"
2019-06-11,30.1,30.1,29.5,29.86,120500,"ATRC","NASDAQ"
2019-06-12,29.81,30.49,29.8,30.03,97700,"ATRC","NASDAQ"
2019-06-13,30.18,30.38,29.79,29.97,120800,"ATRC","NASDAQ"
2019-06-14,29.99,30.07,29.51,29.61,98900,"ATRC","NASDAQ"
2019-06-17,29.69,30.14,29.62,29.91,171600,"ATRC","NASDAQ"
2019-06-18,30.05,30.45,29.83,30.27,163100,"ATRC","NASDAQ"
2019-06-19,30.3,30.6786,30.06,30.57,137500,"ATRC","NASDAQ"
2019-06-20,30.7401,30.92,30.17,30.29,167600,"ATRC","NASDAQ"
2019-06-21,30,30.2492,29.525,30.02,743900,"ATRC","NASDAQ"
2019-06-24,30.01,30.51,30.01,30.21,199800,"ATRC","NASDAQ"
2019-06-25,30.25,31.03,30.04,30.32,298200,"ATRC","NASDAQ"
2019-06-26,30.38,30.538,29.22,29.28,131900,"ATRC","NASDAQ"
2019-06-27,29.41,29.67,28.9998,29.47,150600,"ATRC","NASDAQ"
2019-06-28,29.4615,29.95,29.41,29.84,338200,"ATRC","NASDAQ"
2019-07-01,30.1067,30.77,30.08,30.58,202300,"ATRC","NASDAQ"
2019-07-02,30.68,31.39,30.43,31.3,227800,"ATRC","NASDAQ"
2019-07-03,31.54,31.82,31.4,31.54,135500,"ATRC","NASDAQ"
2019-07-05,31.44,31.63,31.17,31.41,190200,"ATRC","NASDAQ"
2019-07-08,31.3,31.55,31.12,31.4,188900,"ATRC","NASDAQ"
2019-07-09,31.23,31.79,30.99,31.46,112000,"ATRC","NASDAQ"
2019-07-10,31.47,32.25,31.47,31.83,208000,"ATRC","NASDAQ"
2019-07-11,32.012,32.21,31.5,32.14,157300,"ATRC","NASDAQ"
2019-07-12,32.18,32.36,31.28,31.38,175700,"ATRC","NASDAQ"
2019-07-15,31.38,31.6595,31.07,31.53,153000,"ATRC","NASDAQ"
2019-07-16,31.6325,31.66,30.65,30.7,182700,"ATRC","NASDAQ"
2019-07-17,30.77,31.1,30.65,30.96,115100,"ATRC","NASDAQ"
2019-07-18,31.05,31.59,30.83,31.49,107700,"ATRC","NASDAQ"
2019-07-19,31.39,31.99,31.12,31.15,129600,"ATRC","NASDAQ"
2019-07-22,31.18,31.7,31.06,31.67,199200,"ATRC","NASDAQ"
2019-07-23,31.76,32.18,31.49,31.95,196500,"ATRC","NASDAQ"
2019-07-24,31.95,32.64,31.56,32.52,123400,"ATRC","NASDAQ"
2019-07-25,32.5,32.51,31.93,31.99,109200,"ATRC","NASDAQ"
2019-07-26,32.21,32.26,31.4511,31.71,179500,"ATRC","NASDAQ"
2019-07-29,31.86,31.86,31.1693,31.67,188100,"ATRC","NASDAQ"
2019-07-30,31.5,32.3,31.12,32.2,164400,"ATRC","NASDAQ"
2019-07-31,32.58,33,31.03,32.08,477600,"ATRC","NASDAQ"
2019-08-01,32.06,32.85,32,32.22,235700,"ATRC","NASDAQ"
2019-08-02,32.25,32.27,31.13,31.58,163000,"ATRC","NASDAQ"
2019-08-05,30.86,30.92,29.89,30.22,216100,"ATRC","NASDAQ"
2019-08-06,30.32,30.53,29.67,30.47,274800,"ATRC","NASDAQ"
2019-08-07,30.21,30.42,29.92,30.31,165500,"ATRC","NASDAQ"
2019-08-08,30.44,31.585,30.23,31.46,281800,"ATRC","NASDAQ"
2019-08-09,31.48,31.58,31.19,31.31,125100,"ATRC","NASDAQ"
2019-08-12,30.78,31.3,29.49,30.62,827000,"ATRC","NASDAQ"
2019-08-13,29.5,30.47,27.675,29.06,432400,"ATRC","NASDAQ"
2019-08-14,28.6,29.21,27.77,27.84,460500,"ATRC","NASDAQ"
2019-08-15,27.78,27.78,26.61,26.94,265100,"ATRC","NASDAQ"
2019-08-16,27.06,27.48,27.06,27.32,149300,"ATRC","NASDAQ"
2019-08-19,27.63,27.91,27.45,27.48,126100,"ATRC","NASDAQ"
2019-08-20,27.34,28.03,27.03,27.17,112400,"ATRC","NASDAQ"
2019-08-21,27.42,27.43,27.02,27.19,193900,"ATRC","NASDAQ"
2019-08-22,27.26,27.31,26.38,26.7,112800,"ATRC","NASDAQ"
2019-08-23,26.57,27.16,26.35,26.42,322900,"ATRC","NASDAQ"
2019-08-26,26.69,27,26.46,26.76,145700,"ATRC","NASDAQ"
2019-08-27,26.94,27.28,26.3,26.82,265400,"ATRC","NASDAQ"
2019-08-28,26.76,27.25,26.48,27.05,272700,"ATRC","NASDAQ"
2019-08-29,27.29,27.5,27.18,27.27,206000,"ATRC","NASDAQ"
2019-08-30,27.51,27.84,27.3,27.39,457400,"ATRC","NASDAQ"
2019-09-03,27.3,27.3,25.89,26.22,244300,"ATRC","NASDAQ"
2019-09-04,26.44,26.77,25.74,26.33,271500,"ATRC","NASDAQ"
2019-09-05,26.66,26.68,23.49,23.81,1295500,"ATRC","NASDAQ"
2019-09-06,24.07,25.83,23.27,24.58,592900,"ATRC","NASDAQ"
2019-09-09,24.61,24.61,22.57,23.99,434800,"ATRC","NASDAQ"
2019-09-10,23.91,24.7,23.56,23.88,263400,"ATRC","NASDAQ"
2019-09-11,23.99,24.88,23.75,24.73,331800,"ATRC","NASDAQ"
2019-09-12,24.89,25.26,24.5,25.04,244100,"ATRC","NASDAQ"
2019-09-13,25.05,25.68,24.93,25.51,189700,"ATRC","NASDAQ"
2019-09-16,25.53,25.95,25.11,25.74,254500,"ATRC","NASDAQ"
2019-09-17,25.75,26.12,25.39,26,156400,"ATRC","NASDAQ"
2019-09-18,26,26.28,25.59,25.79,235400,"ATRC","NASDAQ"
2019-09-19,25.68,26.13,25.53,26,265500,"ATRC","NASDAQ"
2019-09-20,25.97,26,25.5,25.61,490600,"ATRC","NASDAQ"
2019-09-23,25.43,25.85,25.09,25.15,174700,"ATRC","NASDAQ"
2019-09-24,25.23,25.36,24.88,24.93,228100,"ATRC","NASDAQ"
2019-09-25,24.85,25.44,24.66,25.26,246000,"ATRC","NASDAQ"
2019-09-26,25.34,25.51,24.56,24.89,177300,"ATRC","NASDAQ"
2019-09-27,25.09,25.1,24.38,24.58,277700,"ATRC","NASDAQ"
2019-09-30,24.71,25.34,24.51,24.94,286300,"ATRC","NASDAQ"
2019-10-01,24.99,25.57,24.05,24.08,377700,"ATRC","NASDAQ"
2019-10-02,23.99,24.38,23.84,24.06,309800,"ATRC","NASDAQ"
2019-10-03,23.93,24.56,23.45,24.53,153600,"ATRC","NASDAQ"
2019-10-04,24.56,25.19,24.33,25.16,218000,"ATRC","NASDAQ"
2019-10-07,25.09,25.82,24.91,25.62,284300,"ATRC","NASDAQ"
2019-10-08,25.37,25.67,24.77,24.99,127000,"ATRC","NASDAQ"
2019-10-09,25.09,25.46,25,25.11,98000,"ATRC","NASDAQ"
2019-10-10,25.07,25.35,24.92,25.22,78600,"ATRC","NASDAQ"
2019-10-11,25.43,26.28,25.25,26.02,208100,"ATRC","NASDAQ"
2019-10-14,25.89,26.03,25.51,25.76,142600,"ATRC","NASDAQ"
2019-10-15,25.89,26.39,25.86,26.35,228900,"ATRC","NASDAQ"
2019-10-16,26.32,26.79,26.32,26.65,245300,"ATRC","NASDAQ"
2019-10-17,26.78,27.35,26.7,27.31,191000,"ATRC","NASDAQ"
2019-10-18,27.3,27.64,27.12,27.26,143245,"ATRC","NASDAQ"
