"times","open","high","low","close","volume","symbol","market"
2019-08-13,17.18,17.18,15.8,15.9,4100,"APM","NASDAQ"
2019-08-14,16.76,16.76,15.98,15.98,2200,"APM","NASDAQ"
2019-08-15,16.79,16.79,16.45,16.45,1200,"APM","NASDAQ"
2019-08-16,16.57,16.73,16.285,16.29,3400,"APM","NASDAQ"
2019-08-19,16.87,16.98,16.129,16.129,1900,"APM","NASDAQ"
2019-08-20,16.55,16.55,15.88,16,600,"APM","NASDAQ"
2019-08-21,15.84,16,15.8,16,700,"APM","NASDAQ"
2019-08-22,16.01,16.32,16,16.198,2100,"APM","NASDAQ"
2019-08-23,16,16.014,16,16,2600,"APM","NASDAQ"
2019-08-26,16.05,16.09,15.971,16.047,5400,"APM","NASDAQ"
2019-08-27,16,16.25,16,16.088,1000,"APM","NASDAQ"
2019-08-28,16.2,16.2,15.878,16.1,2200,"APM","NASDAQ"
2019-08-29,16.25,16.25,16.25,16.25,200,"APM","NASDAQ"
2019-08-30,16.42,16.52,16.11,16.49,1400,"APM","NASDAQ"
2019-09-03,16.445,16.46,16.08,16.46,1200,"APM","NASDAQ"
2019-09-04,16.19,16.3,15.928,15.928,1500,"APM","NASDAQ"
2019-09-05,16,17.436,16,16.1,33400,"APM","NASDAQ"
2019-09-06,16.15,16.542,15.61,15.85,20300,"APM","NASDAQ"
2019-09-09,16,16.858,16,16.5,5700,"APM","NASDAQ"
2019-09-10,16.58,16.72,16,16.72,4800,"APM","NASDAQ"
2019-09-11,16.71,16.8,16.353,16.74,3000,"APM","NASDAQ"
2019-09-12,16.74,16.74,16.35,16.5,2100,"APM","NASDAQ"
2019-09-13,16.8,16.8,16.21,16.45,1400,"APM","NASDAQ"
2019-09-16,16.6,17.014,16.6,16.96,2200,"APM","NASDAQ"
2019-09-17,16.969,17.15,16.71,16.985,6100,"APM","NASDAQ"
2019-09-18,17,17,16.61,16.85,1300,"APM","NASDAQ"
2019-09-19,17,17.05,16.28,16.78,2500,"APM","NASDAQ"
2019-09-20,16.85,16.85,16.58,16.74,1400,"APM","NASDAQ"
2019-09-23,16.56,16.56,16.28,16.28,900,"APM","NASDAQ"
2019-09-24,16.4,16.522,15.86,16.14,3200,"APM","NASDAQ"
2019-09-25,16.44,16.5,16.44,16.44,600,"APM","NASDAQ"
2019-09-26,16.6,16.89,15.85,16.02,16000,"APM","NASDAQ"
2019-09-27,16.25,16.794,15.5,15.911,10800,"APM","NASDAQ"
2019-09-30,16.3,16.51,16.18,16.51,900,"APM","NASDAQ"
