"times","open","high","low","close","volume","symbol","market"
2019-05-30,27.02,27.36,26.6047,26.76,68400,"BATRK","NASDAQ"
2019-05-31,26.56,26.785,26.375,26.61,77900,"BATRK","NASDAQ"
2019-06-03,26.55,27.06,26.225,26.55,126500,"BATRK","NASDAQ"
2019-06-04,26.63,26.95,26.54,26.72,75300,"BATRK","NASDAQ"
2019-06-05,26.76,27.24,26.46,27.2,178100,"BATRK","NASDAQ"
2019-06-06,27.12,27.44,26.79,26.82,121900,"BATRK","NASDAQ"
2019-06-07,26.89,27.05,26.87,26.97,36100,"BATRK","NASDAQ"
2019-06-10,26.94,27.22,26.71,26.8,78100,"BATRK","NASDAQ"
2019-06-11,26.84,26.84,26.11,26.49,1e+05,"BATRK","NASDAQ"
2019-06-12,26.561,26.81,26.54,26.74,40200,"BATRK","NASDAQ"
2019-06-13,26.77,27.19,26.77,27.04,44100,"BATRK","NASDAQ"
2019-06-14,26.97,27.17,26.78,26.9,29800,"BATRK","NASDAQ"
2019-06-17,26.87,27.1396,26.7,27.14,56700,"BATRK","NASDAQ"
2019-06-18,27.18,27.48,27.11,27.25,39400,"BATRK","NASDAQ"
2019-06-19,27.17,27.36,27.01,27.21,37000,"BATRK","NASDAQ"
2019-06-20,27.22,27.2819,27.02,27.08,59600,"BATRK","NASDAQ"
2019-06-21,26.93,27.11,26.66,26.9,190100,"BATRK","NASDAQ"
2019-06-24,26.96,26.96,26.5,26.75,76400,"BATRK","NASDAQ"
2019-06-25,26.8,27.06,26.63,26.96,67100,"BATRK","NASDAQ"
2019-06-26,26.91,27.14,26.74,26.74,41100,"BATRK","NASDAQ"
2019-06-27,26.77,27.45,26.76,27.44,75700,"BATRK","NASDAQ"
2019-06-28,27.3893,28.08,27.39,27.97,299600,"BATRK","NASDAQ"
2019-07-01,28.07,28.23,27.8,28.04,86100,"BATRK","NASDAQ"
2019-07-02,28.07,28.11,27.37,27.4,68400,"BATRK","NASDAQ"
2019-07-03,27.54,27.79,27.52,27.75,21900,"BATRK","NASDAQ"
2019-07-05,27.57,28.09,27.49,28.07,36800,"BATRK","NASDAQ"
2019-07-08,27.93,28.09,27.834,28.01,60800,"BATRK","NASDAQ"
2019-07-09,27.8495,28.2,27.81,28.07,57800,"BATRK","NASDAQ"
2019-07-10,28.23,28.3084,27.92,28.14,46200,"BATRK","NASDAQ"
2019-07-11,28.1791,28.215,27.84,27.85,82600,"BATRK","NASDAQ"
2019-07-12,27.95,28.05,27.77,27.81,60400,"BATRK","NASDAQ"
2019-07-15,27.94,28.25,27.815,28,70200,"BATRK","NASDAQ"
2019-07-16,27.89,28.58,27.89,27.97,70400,"BATRK","NASDAQ"
2019-07-17,28.07,28.12,27.58,27.86,70000,"BATRK","NASDAQ"
2019-07-18,27.8,28.04,27.67,27.93,39200,"BATRK","NASDAQ"
2019-07-19,27.8204,28.78,27.82,28.23,215500,"BATRK","NASDAQ"
2019-07-22,28.2815,28.31,27.96,28.16,84000,"BATRK","NASDAQ"
2019-07-23,28.15,28.32,27.82,28.25,62600,"BATRK","NASDAQ"
2019-07-24,28.16,28.65,28.12,28.49,59700,"BATRK","NASDAQ"
2019-07-25,28.43,28.585,28.24,28.41,38600,"BATRK","NASDAQ"
2019-07-26,28.36,28.626,28.3,28.57,54300,"BATRK","NASDAQ"
2019-07-29,28.7,28.89,28.29,28.77,52000,"BATRK","NASDAQ"
2019-07-30,28.74,29.38,28.68,28.88,122600,"BATRK","NASDAQ"
2019-07-31,28.89,29.49,28.705,28.77,102100,"BATRK","NASDAQ"
2019-08-01,28.75,29.4,28.56,28.66,207700,"BATRK","NASDAQ"
2019-08-02,28.48,28.55,27.96,28.4,59700,"BATRK","NASDAQ"
2019-08-05,27.91,28.41,27.72,28.1,177700,"BATRK","NASDAQ"
2019-08-06,28.14,28.35,27.69,28.33,119400,"BATRK","NASDAQ"
2019-08-07,28.26,28.82,27.71,28.39,70500,"BATRK","NASDAQ"
2019-08-08,28.12,29.03,27.97,28.54,104100,"BATRK","NASDAQ"
2019-08-09,28.71,28.84,27.75,28.53,114000,"BATRK","NASDAQ"
2019-08-12,28.44,28.565,28.02,28.05,61700,"BATRK","NASDAQ"
2019-08-13,28.01,28.57,27.76,28.14,58100,"BATRK","NASDAQ"
2019-08-14,27.89,27.89,27.1582,27.59,85700,"BATRK","NASDAQ"
