"times","open","high","low","close","volume","symbol","market"
2019-08-09,13.668,13.668,13.668,13.668,300,"CBMB","NASDAQ"
2019-08-12,13.67,13.6687,13.67,13.67,200,"CBMB","NASDAQ"
2019-08-13,13.668,14,13.668,13.99,200,"CBMB","NASDAQ"
2019-08-14,13.64,13.64,13.6,13.6,5200,"CBMB","NASDAQ"
2019-08-15,13.65,13.72,13.6507,13.65,45400,"CBMB","NASDAQ"
2019-08-16,13.68,13.68,13.67,13.67,15000,"CBMB","NASDAQ"
2019-08-19,13.61,13.66,13.61,13.66,700,"CBMB","NASDAQ"
2019-08-20,13.66,13.66,13.66,13.66,0,"CBMB","NASDAQ"
2019-08-21,13.8,13.8,13.8,13.8,200,"CBMB","NASDAQ"
2019-08-22,13.66,13.85,13.53,13.61,10700,"CBMB","NASDAQ"
2019-08-23,13.61,13.61,13.51,13.51,9900,"CBMB","NASDAQ"
2019-08-26,13.51,13.55,13.5,13.5,1900,"CBMB","NASDAQ"
2019-08-27,13.42,13.47,13.42,13.47,4200,"CBMB","NASDAQ"
2019-08-28,13.47,13.47,13.47,13.47,0,"CBMB","NASDAQ"
2019-08-29,13.71,13.71,13.65,13.65,2400,"CBMB","NASDAQ"
2019-08-30,13.79,13.97,13.79,13.8,45600,"CBMB","NASDAQ"
2019-09-03,13.8,13.8,13.8,13.8,0,"CBMB","NASDAQ"
2019-09-04,13.8,13.8,13.8,13.8,0,"CBMB","NASDAQ"
2019-09-05,13.83,13.85,13.83,13.85,800,"CBMB","NASDAQ"
2019-09-06,13.85,13.85,13.77,13.77,3800,"CBMB","NASDAQ"
2019-09-09,13.97,14.02,13.95,14,5300,"CBMB","NASDAQ"
2019-09-10,13.93,14,13.9,13.96,10100,"CBMB","NASDAQ"
2019-09-11,14,14.04,13.95,13.98,10500,"CBMB","NASDAQ"
2019-09-12,13.98,14.13,13.95,14.08,14300,"CBMB","NASDAQ"
2019-09-13,14.1,14.1,14.02,14.06,5100,"CBMB","NASDAQ"
2019-09-16,13.95,14.05,13.95,14.04,1300,"CBMB","NASDAQ"
2019-09-17,13.99,14.04,13.99,14.04,800,"CBMB","NASDAQ"
2019-09-18,13.95,14.1,13.87,14.1,41800,"CBMB","NASDAQ"
2019-09-19,13.98,14.14,13.98,14.14,300,"CBMB","NASDAQ"
2019-09-20,13.99,14.1,13.99,14.02,3400,"CBMB","NASDAQ"
2019-09-23,14.09,14.12,14.03,14.08,4300,"CBMB","NASDAQ"
2019-09-24,14.16,14.26,14.02,14.18,33900,"CBMB","NASDAQ"
2019-09-25,14.12,14.25,14.1,14.17,5100,"CBMB","NASDAQ"
2019-09-26,14.17,14.29,14.17,14.25,2400,"CBMB","NASDAQ"
2019-09-27,14.19,14.2,14.17,14.17,4600,"CBMB","NASDAQ"
2019-09-30,14.12,14.13,14,14,32300,"CBMB","NASDAQ"
2019-10-01,14,14.1,14,14.02,78500,"CBMB","NASDAQ"
2019-10-02,14,14.05,13.81,13.81,10300,"CBMB","NASDAQ"
2019-10-03,13.98,14,13.9,13.96,3000,"CBMB","NASDAQ"
2019-10-04,13.83,13.95,13.82,13.9,3800,"CBMB","NASDAQ"
2019-10-07,13.9,13.95,13.9,13.9,800,"CBMB","NASDAQ"
2019-10-08,13.9,13.9,13.9,13.9,100,"CBMB","NASDAQ"
2019-10-09,13.99,14.07,13.99,14.07,7900,"CBMB","NASDAQ"
2019-10-10,14.04,14.1,13.95,13.95,10500,"CBMB","NASDAQ"
2019-10-11,13.99,14,13.97,13.98,8300,"CBMB","NASDAQ"
2019-10-14,13.95,13.98,13.95,13.98,12900,"CBMB","NASDAQ"
2019-10-15,13.95,14,13.95,14,300,"CBMB","NASDAQ"
2019-10-16,14,14,13.97,14,6400,"CBMB","NASDAQ"
2019-10-17,14,14,14,14,1000,"CBMB","NASDAQ"
