"times","open","high","low","close","volume","symbol","market"
2019-08-05,64.76,65.74,63.0836,64.28,146300,"AMSF","NASDAQ"
2019-08-06,64.59,65.78,64.42,65.42,181700,"AMSF","NASDAQ"
2019-08-07,65.23,66.03,64.155,65.76,132500,"AMSF","NASDAQ"
2019-08-08,66.1095,67.74,65.81,66.39,153000,"AMSF","NASDAQ"
2019-08-09,66.48,66.6915,65.57,66.03,108900,"AMSF","NASDAQ"
2019-08-12,66.05,66.94,65.51,66.41,85400,"AMSF","NASDAQ"
2019-08-13,66.43,67.34,66.061,66.9,80000,"AMSF","NASDAQ"
2019-08-14,66.42,66.95,66.1,66.56,96100,"AMSF","NASDAQ"
2019-08-15,66.66,68.04,66.56,67.48,78300,"AMSF","NASDAQ"
2019-08-16,67.76,68.99,67.6705,68.83,95900,"AMSF","NASDAQ"
2019-08-19,68.85,69.97,68.72,69.3,60800,"AMSF","NASDAQ"
2019-08-20,69.19,69.41,68.16,68.36,78600,"AMSF","NASDAQ"
2019-08-21,68.61,68.91,68.21,68.68,77200,"AMSF","NASDAQ"
2019-08-22,68.69,69.73,68.32,69.38,60200,"AMSF","NASDAQ"
2019-08-23,69.31,69.72,67.43,67.78,85000,"AMSF","NASDAQ"
2019-08-26,68.22,68.64,67.6,68.3,119700,"AMSF","NASDAQ"
2019-08-27,68.55,68.69,67.58,67.78,62900,"AMSF","NASDAQ"
2019-08-28,67.56,68.65,67.44,68.15,44600,"AMSF","NASDAQ"
2019-08-29,68.55,69,68.17,68.53,50700,"AMSF","NASDAQ"
2019-08-30,68.7,68.91,68.04,68.7,64700,"AMSF","NASDAQ"
2019-09-03,68.42,68.86,67.67,67.86,72000,"AMSF","NASDAQ"
2019-09-04,68.33,68.47,67.66,68.24,71500,"AMSF","NASDAQ"
2019-09-05,68.51,68.7,67.49,67.76,108700,"AMSF","NASDAQ"
2019-09-06,67.86,68.76,67.69,67.76,61900,"AMSF","NASDAQ"
2019-09-09,67.78,67.93,66.58,67.1,70900,"AMSF","NASDAQ"
2019-09-10,67.07,67.37,65.79,66.06,163600,"AMSF","NASDAQ"
2019-09-11,66.3,67.74,65.84,67.36,82100,"AMSF","NASDAQ"
2019-09-12,67.62,67.71,66.33,66.69,148400,"AMSF","NASDAQ"
2019-09-13,66.89,67.29,66.2,67.05,97700,"AMSF","NASDAQ"
2019-09-16,66.69,66.69,66.13,66.31,161700,"AMSF","NASDAQ"
2019-09-17,66.45,67.26,66.38,66.79,95900,"AMSF","NASDAQ"
2019-09-18,66.93,67.42,65.73,66.01,181300,"AMSF","NASDAQ"
2019-09-19,66.06,66.79,65.95,66.02,120900,"AMSF","NASDAQ"
2019-09-20,66,67.33,65.83,67.1,302900,"AMSF","NASDAQ"
2019-09-23,66.85,67.34,66.61,66.82,122200,"AMSF","NASDAQ"
2019-09-24,67,67.29,66.65,66.89,108000,"AMSF","NASDAQ"
2019-09-25,66.92,67.56,66.9,67.06,111600,"AMSF","NASDAQ"
2019-09-26,66.92,67.3,66.39,66.64,60000,"AMSF","NASDAQ"
2019-09-27,66.71,66.75,65.72,66,65500,"AMSF","NASDAQ"
2019-09-30,66.06,66.9,65.94,66.11,146800,"AMSF","NASDAQ"
2019-10-01,66.16,66.75,65.57,65.82,124000,"AMSF","NASDAQ"
2019-10-02,65.34,65.75,64.86,65.48,177500,"AMSF","NASDAQ"
2019-10-03,65.41,66.66,65.25,66.55,141100,"AMSF","NASDAQ"
2019-10-04,66.72,67.85,66.72,67.81,85100,"AMSF","NASDAQ"
