"times","open","high","low","close","volume","symbol","market"
2019-07-23,23.71,24.04,23.28,24,691800,"CG","NASDAQ"
2019-07-24,24.1,24.97,23.88,24.84,1328300,"CG","NASDAQ"
2019-07-25,24.81,25,24.31,24.92,1252500,"CG","NASDAQ"
2019-07-26,24.95,25.16,24.7211,24.96,1284300,"CG","NASDAQ"
2019-07-29,25.09,25.09,24.21,24.65,782100,"CG","NASDAQ"
2019-07-30,24.66,24.7608,24.34,24.68,1440900,"CG","NASDAQ"
2019-07-31,25.9,25.99,23.8,23.85,4840800,"CG","NASDAQ"
2019-08-01,24.44,24.44,23.12,23.28,5388700,"CG","NASDAQ"
2019-08-02,23.2,23.2,22.46,22.95,1610900,"CG","NASDAQ"
2019-08-05,22.52,22.59,21.5,22.49,2077300,"CG","NASDAQ"
2019-08-06,22.75,23.42,22.67,23.36,1249500,"CG","NASDAQ"
2019-08-07,22.98,23.5,22.57,23.46,760500,"CG","NASDAQ"
2019-08-08,23.5,24,23.37,23.64,851300,"CG","NASDAQ"
2019-08-09,23.23,23.267,22.47,22.5,849200,"CG","NASDAQ"
2019-08-12,22.29,22.29,21.378,21.69,1169400,"CG","NASDAQ"
2019-08-13,21.64,22.34,21.41,22.03,1497100,"CG","NASDAQ"
2019-08-14,21.54,21.81,21.22,21.46,1016600,"CG","NASDAQ"
2019-08-15,21.6,21.74,20.7396,21.07,1542200,"CG","NASDAQ"
2019-08-16,21.21,21.84,21.0412,21.71,918800,"CG","NASDAQ"
2019-08-19,22.29,22.44,22.02,22.07,970000,"CG","NASDAQ"
2019-08-20,21.95,22.39,21.83,22.17,891800,"CG","NASDAQ"
2019-08-21,22.4,22.81,22.15,22.7,1170000,"CG","NASDAQ"
2019-08-22,22.99,23.14,22.5,22.76,1094200,"CG","NASDAQ"
2019-08-23,22.68,22.78,21.96,22.02,596900,"CG","NASDAQ"
2019-08-26,22.15,22.33,21.79,21.8,909700,"CG","NASDAQ"
2019-08-27,22.1,22.48,21.9,22.4,913400,"CG","NASDAQ"
2019-08-28,22.29,22.65,22.13,22.61,391600,"CG","NASDAQ"
2019-08-29,22.75,23.09,22.67,22.96,889600,"CG","NASDAQ"
2019-08-30,22.99,23.1,22.53,22.78,613100,"CG","NASDAQ"
2019-09-03,22.46,22.68,21.85,22.17,796100,"CG","NASDAQ"
2019-09-04,22.4,23.29,21.99,23.07,1121000,"CG","NASDAQ"
2019-09-05,23.5,24.44,23.32,24.24,1752100,"CG","NASDAQ"
2019-09-06,24.38,24.98,24.22,24.54,999800,"CG","NASDAQ"
2019-09-09,24.55,25.18,24.48,25.11,924100,"CG","NASDAQ"
2019-09-10,25.08,25.32,24.22,24.44,1037700,"CG","NASDAQ"
2019-09-11,24.55,25.24,24.3,24.92,1085800,"CG","NASDAQ"
2019-09-12,25.06,26,25.01,25.63,1856400,"CG","NASDAQ"
2019-09-13,25.8,26.18,25.25,25.79,1103200,"CG","NASDAQ"
2019-09-16,25.5,26.13,25.26,26.06,1265700,"CG","NASDAQ"
2019-09-17,26.05,26.2,25.89,26.02,817700,"CG","NASDAQ"
2019-09-18,25.86,26.13,25.62,26.12,828400,"CG","NASDAQ"
2019-09-19,26.16,27,26.12,26.6,1461900,"CG","NASDAQ"
2019-09-20,26.61,26.99,26.39,26.6,828400,"CG","NASDAQ"
2019-09-23,26.52,26.73,26.1,26.5,1096100,"CG","NASDAQ"
2019-09-24,26.45,26.94,26.2,26.4,1478600,"CG","NASDAQ"
2019-09-25,26.07,26.87,26.02,26.77,987700,"CG","NASDAQ"
2019-09-26,26.88,26.94,26.65,26.75,645500,"CG","NASDAQ"
2019-09-27,26.92,27.02,25.51,25.69,3368200,"CG","NASDAQ"
2019-09-30,25.72,25.72,25.06,25.56,1474700,"CG","NASDAQ"
2019-10-01,25.64,25.98,24.79,24.96,1577300,"CG","NASDAQ"
2019-10-02,24.51,24.76,23.45,24.33,1761300,"CG","NASDAQ"
2019-10-03,24.46,24.85,23.91,24.79,808800,"CG","NASDAQ"
2019-10-04,24.85,25.16,24.68,24.8,1202200,"CG","NASDAQ"
2019-10-07,24.68,25.06,24.45,24.94,787400,"CG","NASDAQ"
2019-10-08,24.84,25.22,24.54,24.93,992600,"CG","NASDAQ"
2019-10-09,25.08,25.57,25.04,25.32,425700,"CG","NASDAQ"
2019-10-10,25.15,25.82,25.15,25.61,456200,"CG","NASDAQ"
2019-10-11,25.75,26.31,25.55,25.77,547900,"CG","NASDAQ"
2019-10-14,25.74,26,25.52,25.81,1318000,"CG","NASDAQ"
2019-10-15,25.95,26.52,25.85,26.47,643600,"CG","NASDAQ"
2019-10-16,26.44,26.72,26.31,26.61,416700,"CG","NASDAQ"
2019-10-17,26.63,27.15,26.63,27.13,583200,"CG","NASDAQ"
2019-10-18,27,27.29,26.86,26.98,775817,"CG","NASDAQ"
