"times","open","high","low","close","volume","symbol","market"
2019-07-26,25.76,25.82,25.76,25.82,5200,"BOKFL","NASDAQ"
2019-07-29,25.796,25.91,25.795,25.91,12500,"BOKFL","NASDAQ"
2019-07-30,25.89,25.95,25.84,25.91,18100,"BOKFL","NASDAQ"
2019-07-31,25.86,26.01,25.86,26.01,38100,"BOKFL","NASDAQ"
2019-08-01,25.95,26.03,25.82,25.83,10000,"BOKFL","NASDAQ"
2019-08-02,25.69,25.771,25.66,25.71,6400,"BOKFL","NASDAQ"
2019-08-05,25.6014,25.63,25.521,25.604,13700,"BOKFL","NASDAQ"
2019-08-06,25.53,25.75,25.526,25.66,6500,"BOKFL","NASDAQ"
2019-08-07,25.51,25.695,25.51,25.529,1900,"BOKFL","NASDAQ"
2019-08-08,25.53,25.678,25.53,25.67,3100,"BOKFL","NASDAQ"
2019-08-09,25.6016,25.68,25.592,25.593,4600,"BOKFL","NASDAQ"
2019-08-12,25.72,25.73,25.65,25.73,8800,"BOKFL","NASDAQ"
2019-08-13,25.61,25.753,25.57,25.75,10100,"BOKFL","NASDAQ"
2019-08-14,25.62,25.81,25.62,25.81,5100,"BOKFL","NASDAQ"
2019-08-15,25.77,25.9925,25.69,25.99,14100,"BOKFL","NASDAQ"
2019-08-16,25.84,26.03,25.84,26.03,5000,"BOKFL","NASDAQ"
2019-08-19,25.875,25.95,25.78,25.87,10900,"BOKFL","NASDAQ"
2019-08-20,25.76,25.87,25.72,25.81,12100,"BOKFL","NASDAQ"
2019-08-21,25.73,25.87,25.72,25.84,12300,"BOKFL","NASDAQ"
2019-08-22,25.86,25.92,25.86,25.91,4100,"BOKFL","NASDAQ"
2019-08-23,25.95,25.95,25.88,25.91,8300,"BOKFL","NASDAQ"
2019-08-26,25.82,26.08,25.81,25.89,19500,"BOKFL","NASDAQ"
2019-08-27,25.81,25.95,25.78,25.89,7700,"BOKFL","NASDAQ"
2019-08-28,25.887,25.96,25.8,25.9,13800,"BOKFL","NASDAQ"
2019-08-29,25.96,25.96,25.846,25.86,9200,"BOKFL","NASDAQ"
2019-08-30,25.9,25.96,25.81,25.86,35800,"BOKFL","NASDAQ"
2019-09-03,25.86,25.9,25.77,25.77,7600,"BOKFL","NASDAQ"
2019-09-04,25.78,25.95,25.76,25.95,10900,"BOKFL","NASDAQ"
2019-09-05,25.93,25.98,25.9,25.9,2100,"BOKFL","NASDAQ"
2019-09-06,25.966,26.08,25.966,26.08,10500,"BOKFL","NASDAQ"
2019-09-09,26.03,26.05,26.01,26.01,1800,"BOKFL","NASDAQ"
2019-09-10,25.9,26.07,25.9,26.06,14500,"BOKFL","NASDAQ"
2019-09-11,26.032,26.08,26.015,26.08,7700,"BOKFL","NASDAQ"
2019-09-12,25.83,25.96,25.8,25.91,20500,"BOKFL","NASDAQ"
2019-09-13,25.81,25.821,25.42,25.43,12100,"BOKFL","NASDAQ"
2019-09-16,25.43,25.72,25.397,25.49,6800,"BOKFL","NASDAQ"
2019-09-17,25.5,25.74,25.5,25.73,3100,"BOKFL","NASDAQ"
2019-09-18,25.588,25.84,25.588,25.84,4300,"BOKFL","NASDAQ"
2019-09-19,25.58,26.04,25.53,25.84,17100,"BOKFL","NASDAQ"
2019-09-20,25.83,25.945,25.8,25.94,2300,"BOKFL","NASDAQ"
2019-09-23,25.94,26,25.94,25.99,4400,"BOKFL","NASDAQ"
2019-09-24,25.99,26.22,25.971,26.22,8000,"BOKFL","NASDAQ"
2019-09-25,26.12,26.214,26.062,26.19,2400,"BOKFL","NASDAQ"
2019-09-26,26.05,26.189,25.74,25.92,23400,"BOKFL","NASDAQ"
2019-09-27,25.8,25.9,25.74,25.78,6600,"BOKFL","NASDAQ"
2019-09-30,25.89,26.22,25.71,25.71,15300,"BOKFL","NASDAQ"
2019-10-01,25.72,25.85,25.674,25.737,15600,"BOKFL","NASDAQ"
2019-10-02,25.67,25.72,25.61,25.62,3800,"BOKFL","NASDAQ"
2019-10-03,25.62,25.671,25.55,25.605,8400,"BOKFL","NASDAQ"
2019-10-04,25.61,25.739,25.61,25.64,2300,"BOKFL","NASDAQ"
2019-10-07,25.65,25.756,25.51,25.51,4300,"BOKFL","NASDAQ"
2019-10-08,25.6,25.738,25.51,25.51,4200,"BOKFL","NASDAQ"
2019-10-09,25.64,25.749,25.52,25.676,2900,"BOKFL","NASDAQ"
2019-10-10,25.59,25.77,25.59,25.755,7300,"BOKFL","NASDAQ"
2019-10-11,25.75,25.85,25.7,25.74,7400,"BOKFL","NASDAQ"
2019-10-14,25.75,26.06,25.74,26.05,14800,"BOKFL","NASDAQ"
2019-10-15,26.02,26.381,25.9,26.238,47600,"BOKFL","NASDAQ"
2019-10-16,26.15,26.15,26.03,26.03,2800,"BOKFL","NASDAQ"
2019-10-17,26.128,26.15,26.1,26.15,4500,"BOKFL","NASDAQ"
2019-10-18,26.12,26.33,26.07,26.31,5707,"BOKFL","NASDAQ"
