"times","open","high","low","close","volume","symbol","market"
2019-08-08,24.55,25.51,24.33,25.11,188800,"CUTR","NASDAQ"
2019-08-09,35.8497,35.85,29.55,33.61,773600,"CUTR","NASDAQ"
2019-08-12,32.96,34.27,32.85,33.41,309000,"CUTR","NASDAQ"
2019-08-13,32.86,34.48,31.2138,32.85,193900,"CUTR","NASDAQ"
2019-08-14,32.1822,32.37,30.62,30.87,184100,"CUTR","NASDAQ"
2019-08-15,30.89,31.28,30.02,30.93,107500,"CUTR","NASDAQ"
2019-08-16,31.2,31.72,30.8,30.86,117500,"CUTR","NASDAQ"
2019-08-19,31.35,32.1,30.6,31.78,135500,"CUTR","NASDAQ"
2019-08-20,31.88,33.15,31.77,31.99,146000,"CUTR","NASDAQ"
2019-08-21,32.1,32.98,31.72,32.78,106400,"CUTR","NASDAQ"
2019-08-22,31.23,31.96,30.3,30.68,226300,"CUTR","NASDAQ"
2019-08-23,30.53,31.29,29.39,29.95,199200,"CUTR","NASDAQ"
2019-08-26,30.31,31.34,29.65,30.89,82600,"CUTR","NASDAQ"
2019-08-27,31.12,31.21,30.23,30.49,62800,"CUTR","NASDAQ"
2019-08-28,30.47,31.06,30.2,30.7,64100,"CUTR","NASDAQ"
2019-08-29,31.01,31.12,30.23,30.27,115300,"CUTR","NASDAQ"
2019-08-30,30.46,30.69,28.53,28.87,94300,"CUTR","NASDAQ"
2019-09-03,28.66,30.1,27.75,28.25,211900,"CUTR","NASDAQ"
2019-09-04,28.46,28.62,27.75,28.4,100200,"CUTR","NASDAQ"
2019-09-05,28.64,29.42,28.42,28.99,120700,"CUTR","NASDAQ"
2019-09-06,29,29.95,28.79,29.26,142800,"CUTR","NASDAQ"
2019-09-09,29.29,29.34,26.9,28.92,108600,"CUTR","NASDAQ"
2019-09-10,28.78,30.56,28.02,30.01,174000,"CUTR","NASDAQ"
2019-09-11,29.95,30.51,29.6,29.91,96700,"CUTR","NASDAQ"
2019-09-12,30.06,30.26,29.37,29.73,85400,"CUTR","NASDAQ"
2019-09-13,29.91,30.07,28.24,28.53,125400,"CUTR","NASDAQ"
2019-09-16,28.26,29.57,28.26,28.84,121900,"CUTR","NASDAQ"
2019-09-17,28.79,30.2,28.79,29.59,89900,"CUTR","NASDAQ"
2019-09-18,29.59,29.79,28.47,28.79,112900,"CUTR","NASDAQ"
2019-09-19,28.81,29.41,28.81,29.08,86900,"CUTR","NASDAQ"
2019-09-20,29.07,31.12,28.96,30.88,321800,"CUTR","NASDAQ"
2019-09-23,31,32.27,30.94,31.17,180200,"CUTR","NASDAQ"
2019-09-24,31.33,31.7,30.71,31.4,245200,"CUTR","NASDAQ"
