"times","open","high","low","close","volume","symbol","market"
2019-05-30,17.77,17.79,17.44,17.79,7100,"BKSC","NASDAQ"
2019-05-31,17.6,17.7,17.46,17.582,7600,"BKSC","NASDAQ"
2019-06-03,17.675,17.83,17.5,17.83,7000,"BKSC","NASDAQ"
2019-06-04,17.47,17.61,17.32,17.61,5400,"BKSC","NASDAQ"
2019-06-05,17.7,17.7,17.4,17.58,2400,"BKSC","NASDAQ"
2019-06-06,17.64,17.85,17.58,17.85,4000,"BKSC","NASDAQ"
2019-06-07,17.88,18.16,17.6497,17.8,6100,"BKSC","NASDAQ"
2019-06-10,17.99,18,17.75,18,2400,"BKSC","NASDAQ"
2019-06-11,18.48,18.48,18.48,18.48,200,"BKSC","NASDAQ"
2019-06-12,18.2,18.2,18.2,18.2,600,"BKSC","NASDAQ"
2019-06-13,18.48,18.48,18.202,18.48,1300,"BKSC","NASDAQ"
2019-06-14,18.39,18.443,18.39,18.443,600,"BKSC","NASDAQ"
2019-06-17,18.28,18.4004,18.25,18.299,2400,"BKSC","NASDAQ"
2019-06-18,18.25,18.4,18.25,18.4,2600,"BKSC","NASDAQ"
2019-06-19,18.31,18.34,18.31,18.34,1000,"BKSC","NASDAQ"
2019-06-20,18.34,19.17,18.3109,18.35,6000,"BKSC","NASDAQ"
2019-06-21,18.35,18.5,18.35,18.5,900,"BKSC","NASDAQ"
2019-06-24,18.5,18.5,18.3,18.3,1000,"BKSC","NASDAQ"
2019-06-25,18.3,19.059,18.3,18.9,3300,"BKSC","NASDAQ"
2019-06-26,19.15,19.15,18.5,18.5,1200,"BKSC","NASDAQ"
2019-06-27,18.792,18.9509,18.792,18.92,1800,"BKSC","NASDAQ"
2019-06-28,18.802,19.13,18.802,18.88,1900,"BKSC","NASDAQ"
2019-07-01,18.931,19.14,18.88,18.88,2300,"BKSC","NASDAQ"
2019-07-02,19.02,19.02,18.9002,18.92,5400,"BKSC","NASDAQ"
2019-07-03,19.15,19.15,18.92,19.07,6100,"BKSC","NASDAQ"
2019-07-05,19.02,19.38,19.02,19.322,4700,"BKSC","NASDAQ"
2019-07-08,19.1,19.1,18.72,19,8200,"BKSC","NASDAQ"
2019-07-09,19.07,19.11,18.96,18.96,1200,"BKSC","NASDAQ"
2019-07-10,18.74,19.15,18.74,19.15,2300,"BKSC","NASDAQ"
2019-07-11,19.01,19.14,18.72,19.14,2700,"BKSC","NASDAQ"
2019-07-12,18.8302,19.14,18.8,18.81,2700,"BKSC","NASDAQ"
2019-07-15,18.75,18.75,18.75,18.75,1100,"BKSC","NASDAQ"
2019-07-16,18.75,18.75,18.75,18.75,100,"BKSC","NASDAQ"
2019-07-17,19,19,18.95,18.95,700,"BKSC","NASDAQ"
2019-07-18,18.95,18.95,18.95,18.95,100,"BKSC","NASDAQ"
2019-07-19,18.9,18.9,18.9006,18.9,600,"BKSC","NASDAQ"
2019-07-22,18.75,18.84,18.75,18.84,300,"BKSC","NASDAQ"
2019-07-23,18.96,19.08,18.9588,19.08,800,"BKSC","NASDAQ"
2019-07-24,19,19.08,18.95,18.95,3900,"BKSC","NASDAQ"
2019-07-25,18.74,18.87,18.74,18.87,1800,"BKSC","NASDAQ"
2019-07-26,18.84,19.13,18.84,19.13,2000,"BKSC","NASDAQ"
2019-07-29,19.21,19.37,18.85,18.85,4400,"BKSC","NASDAQ"
2019-07-30,19.1803,19.19,18.88,19.05,2300,"BKSC","NASDAQ"
2019-07-31,19.26,19.8,19.17,19.17,10800,"BKSC","NASDAQ"
2019-08-01,19.14,19.14,18.75,18.75,2200,"BKSC","NASDAQ"
2019-08-02,18.9,19.06,18.9,19,2100,"BKSC","NASDAQ"
2019-08-05,19.28,19.3,19,19.19,4200,"BKSC","NASDAQ"
2019-08-06,19.02,19.0297,19,19,9400,"BKSC","NASDAQ"
2019-08-07,18.94,18.945,18.77,18.77,800,"BKSC","NASDAQ"
2019-08-08,19.22,19.22,18.83,18.83,2700,"BKSC","NASDAQ"
2019-08-09,19.22,19.22,18.83,18.83,100,"BKSC","NASDAQ"
2019-08-12,18.804,18.812,18.72,18.72,5900,"BKSC","NASDAQ"
2019-08-13,18.72,18.944,18.66,18.73,3600,"BKSC","NASDAQ"
2019-08-14,18.71,18.87,18.4991,18.7,18600,"BKSC","NASDAQ"
2019-08-15,18.43,18.73,18.43,18.5,4000,"BKSC","NASDAQ"
2019-08-16,18.5,18.5,18.5,18.5,3600,"BKSC","NASDAQ"
2019-08-19,18.48,18.61,18,18.54,3200,"BKSC","NASDAQ"
2019-08-20,18.2,18.99,18.02,18.86,16300,"BKSC","NASDAQ"
2019-08-21,18.64,19,18.64,19,1200,"BKSC","NASDAQ"
2019-08-22,18.68,18.82,18.68,18.75,1000,"BKSC","NASDAQ"
2019-08-23,18.38,18.6,18.36,18.47,3700,"BKSC","NASDAQ"
2019-08-26,18.5,18.5,18.26,18.34,600,"BKSC","NASDAQ"
2019-08-27,18.34,18.34,18.34,18.34,0,"BKSC","NASDAQ"
2019-08-28,18.9,18.9,18.45,18.48,800,"BKSC","NASDAQ"
2019-08-29,18.51,18.55,18.51,18.55,700,"BKSC","NASDAQ"
2019-08-30,18.55,18.55,18.55,18.55,0,"BKSC","NASDAQ"
2019-09-03,18.5,18.66,18.49,18.6,13100,"BKSC","NASDAQ"
2019-09-04,18.74,18.74,18.74,18.74,300,"BKSC","NASDAQ"
2019-09-05,18.6,18.68,18.55,18.57,1200,"BKSC","NASDAQ"
2019-09-06,18.59,18.86,18.59,18.86,700,"BKSC","NASDAQ"
2019-09-09,18.6,18.86,18.58,18.86,900,"BKSC","NASDAQ"
2019-09-10,18.68,18.9,18.57,18.75,1900,"BKSC","NASDAQ"
2019-09-11,18.61,18.99,18.5,18.6,6400,"BKSC","NASDAQ"
2019-09-12,18.6,18.6,18.6,18.6,100,"BKSC","NASDAQ"
2019-09-13,18.5,18.5,18.5,18.5,200,"BKSC","NASDAQ"
2019-09-16,18.5,18.5,18.5,18.5,700,"BKSC","NASDAQ"
2019-09-17,18.77,18.77,18.5,18.77,1000,"BKSC","NASDAQ"
2019-09-18,18.87,18.87,18.5,18.5,1000,"BKSC","NASDAQ"
2019-09-19,18.73,18.73,18.51,18.58,2600,"BKSC","NASDAQ"
2019-09-20,18.51,18.86,18.5,18.86,4900,"BKSC","NASDAQ"
2019-09-23,18.74,18.74,18.68,18.7,1400,"BKSC","NASDAQ"
2019-09-24,18.75,18.75,18.5,18.75,1700,"BKSC","NASDAQ"
2019-09-25,18.52,18.52,18.52,18.52,500,"BKSC","NASDAQ"
