"times","open","high","low","close","volume","symbol","market"
2019-05-30,22.22,22.72,21.95,22.15,53200,"CEVA","NASDAQ"
2019-05-31,21.85,22.95,21.85,22.83,197000,"CEVA","NASDAQ"
2019-06-03,22.85,23.11,22.795,23.02,253700,"CEVA","NASDAQ"
2019-06-04,23.39,24.18,23.245,24.13,111800,"CEVA","NASDAQ"
2019-06-05,24.26,24.26,23.41,23.9,143100,"CEVA","NASDAQ"
2019-06-06,23.89,23.89,23.103,23.54,110400,"CEVA","NASDAQ"
2019-06-07,23.6604,23.85,23.3,23.7,57600,"CEVA","NASDAQ"
2019-06-10,23.87,24.595,23.87,24.22,64100,"CEVA","NASDAQ"
2019-06-11,24.5,24.4989,23.815,24.05,74400,"CEVA","NASDAQ"
2019-06-12,23.9585,25.44,23.96,25.02,133900,"CEVA","NASDAQ"
2019-06-13,25.18,25.18,24.4,24.52,139400,"CEVA","NASDAQ"
2019-06-14,24.25,24.35,23.75,24.12,97400,"CEVA","NASDAQ"
2019-06-17,24.09,24.2022,23.07,23.14,88300,"CEVA","NASDAQ"
2019-06-18,23.21,24.21,23.21,23.92,104200,"CEVA","NASDAQ"
2019-06-19,23.89,24.28,23.79,23.87,105000,"CEVA","NASDAQ"
2019-06-20,24.27,24.35,23.9815,24.34,100500,"CEVA","NASDAQ"
2019-06-21,24.19,24.54,23.64,23.67,177100,"CEVA","NASDAQ"
2019-06-24,23.68,23.9713,23.27,23.39,101000,"CEVA","NASDAQ"
2019-06-25,23.37,23.93,23.34,23.39,81900,"CEVA","NASDAQ"
2019-06-26,23.8,24,23.56,23.61,74100,"CEVA","NASDAQ"
2019-06-27,23.78,24.2614,23.78,24.16,104900,"CEVA","NASDAQ"
2019-06-28,24.34,24.5,24.1,24.35,125000,"CEVA","NASDAQ"
2019-07-01,24.96,25.42,24.32,24.65,85100,"CEVA","NASDAQ"
2019-07-02,24.64,24.82,24.07,24.74,137400,"CEVA","NASDAQ"
2019-07-03,25,25.22,24.711,24.8,90300,"CEVA","NASDAQ"
2019-07-05,24.87,25.095,24.62,24.75,85600,"CEVA","NASDAQ"
2019-07-08,24.7414,24.9,24.21,24.23,139800,"CEVA","NASDAQ"
2019-07-09,24.2,24.73,24.15,24.62,80000,"CEVA","NASDAQ"
2019-07-10,24.98,25.6,24.89,25.14,144100,"CEVA","NASDAQ"
2019-07-11,25.2704,25.59,24.52,24.95,95600,"CEVA","NASDAQ"
2019-07-12,25.05,25.46,25.05,25.29,64700,"CEVA","NASDAQ"
2019-07-15,25.4,25.76,25.1,25.4,48900,"CEVA","NASDAQ"
2019-07-16,25.3,25.44,25,25.28,53700,"CEVA","NASDAQ"
2019-07-17,25.32,25.39,25.05,25.1,64000,"CEVA","NASDAQ"
2019-07-18,25.16,25.67,25.1606,25.29,79300,"CEVA","NASDAQ"
2019-07-19,25.33,25.69,25.27,25.41,87900,"CEVA","NASDAQ"
2019-07-22,25.59,25.71,25.32,25.59,62800,"CEVA","NASDAQ"
2019-07-23,25.77,27.35,25.77,27.14,214700,"CEVA","NASDAQ"
2019-07-24,27.21,29.78,27.21,29.18,216200,"CEVA","NASDAQ"
2019-07-25,29.18,29.56,28.73,29,135900,"CEVA","NASDAQ"
2019-07-26,29.25,29.25,27.93,28.14,122300,"CEVA","NASDAQ"
2019-07-29,28.04,28.18,27.42,28.12,71100,"CEVA","NASDAQ"
2019-07-30,27.84,28.1916,27.7,28.18,61300,"CEVA","NASDAQ"
2019-07-31,28.16,28.48,27.71,27.78,106300,"CEVA","NASDAQ"
2019-08-01,27.82,28.4,26.82,27.09,89200,"CEVA","NASDAQ"
2019-08-02,26.94,27.3,26.5,26.64,65600,"CEVA","NASDAQ"
2019-08-05,25.87,25.8699,25.29,25.57,80200,"CEVA","NASDAQ"
2019-08-06,25.75,26.28,25.67,26.25,57100,"CEVA","NASDAQ"
2019-08-07,25.71,26.95,25.64,26.85,84100,"CEVA","NASDAQ"
2019-08-08,30,31.56,29.27,31.4,289800,"CEVA","NASDAQ"
2019-08-09,32.15,32.15,30.1575,30.41,172300,"CEVA","NASDAQ"
2019-08-12,30.5,31.17,29.56,31.12,118000,"CEVA","NASDAQ"
2019-08-13,30.93,32.23,30.93,32.06,131900,"CEVA","NASDAQ"
2019-08-14,31.64,32.215,31.02,31.49,181800,"CEVA","NASDAQ"
2019-08-15,31.49,31.69,30.89,30.89,119600,"CEVA","NASDAQ"
2019-08-16,31.15,32.13,31.15,31.86,64200,"CEVA","NASDAQ"
