"times","open","high","low","close","volume","symbol","market"
2019-08-02,28.16,28.16,28.16,28.16,300,"AMCA","NASDAQ"
2019-08-05,27.82,27.823,27.482,27.482,2300,"AMCA","NASDAQ"
2019-08-06,27.6,27.9,27.585,27.9,34600,"AMCA","NASDAQ"
2019-08-07,27.42,27.87,27.42,27.87,174800,"AMCA","NASDAQ"
2019-08-08,28.04,28.29,28.04,28.29,1600,"AMCA","NASDAQ"
2019-08-09,28.14,28.19,28.05,28.19,12500,"AMCA","NASDAQ"
2019-08-12,27.98,27.99,27.97,27.99,42700,"AMCA","NASDAQ"
2019-08-13,27.94,28.295,27.94,28.17,500,"AMCA","NASDAQ"
2019-08-14,27.75,27.7817,27.44,27.44,600,"AMCA","NASDAQ"
2019-08-15,27.48,27.57,27.44,27.53,3000,"AMCA","NASDAQ"
2019-08-16,27.81,27.96,27.81,27.91,6900,"AMCA","NASDAQ"
2019-08-19,28.29,28.29,28.14,28.236,8000,"AMCA","NASDAQ"
2019-08-20,28.17,28.17,28.06,28.06,300,"AMCA","NASDAQ"
2019-08-21,28.195,28.195,28.195,28.195,100,"AMCA","NASDAQ"
2019-08-22,28.29,28.29,28.21,28.21,600,"AMCA","NASDAQ"
2019-08-23,28.215,28.215,27.81,27.81,6900,"AMCA","NASDAQ"
2019-08-26,27.955,27.955,27.75,27.86,10400,"AMCA","NASDAQ"
2019-08-27,28.02,28.02,27.72,27.82,1300,"AMCA","NASDAQ"
2019-08-28,27.81,27.85,27.81,27.85,400,"AMCA","NASDAQ"
2019-08-29,28.2,28.33,28.2,28.29,3800,"AMCA","NASDAQ"
2019-08-30,28.29,28.37,28.29,28.3,1000,"AMCA","NASDAQ"
2019-09-03,28.09,28.22,28.09,28.22,900,"AMCA","NASDAQ"
2019-09-04,28.37,28.49,28.37,28.49,900,"AMCA","NASDAQ"
2019-09-05,28.78,28.78,28.7,28.7,4100,"AMCA","NASDAQ"
2019-09-06,28.77,28.77,28.77,28.77,800,"AMCA","NASDAQ"
2019-09-09,28.893,28.893,28.893,28.893,100,"AMCA","NASDAQ"
2019-09-10,28.893,28.893,28.893,28.893,0,"AMCA","NASDAQ"
2019-09-11,29.09,29.09,29.09,29.09,1100,"AMCA","NASDAQ"
2019-09-12,29.09,29.09,29.09,29.09,0,"AMCA","NASDAQ"
2019-09-13,29.09,29.09,29.09,29.09,0,"AMCA","NASDAQ"
2019-09-16,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-17,29.11,29.11,29.11,29.11,0,"AMCA","NASDAQ"
2019-09-18,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-19,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-20,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-23,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-24,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-25,29.11,29.11,29.11,29.11,100,"AMCA","NASDAQ"
2019-09-26,28.73,28.73,28.73,28.73,400,"AMCA","NASDAQ"
2019-09-27,28.78,28.78,28.78,28.78,800,"AMCA","NASDAQ"
2019-09-30,28.78,28.78,28.78,28.78,100,"AMCA","NASDAQ"
2019-10-01,28.78,28.78,28.78,28.78,100,"AMCA","NASDAQ"
2019-10-02,27.981,27.981,27.97,27.97,2000,"AMCA","NASDAQ"
2019-10-03,27.86,28.08,27.71,28.08,3500,"AMCA","NASDAQ"
2019-10-04,28.26,28.46,28.26,28.46,3100,"AMCA","NASDAQ"
2019-10-07,28.4,28.4,28.38,28.38,1100,"AMCA","NASDAQ"
2019-10-08,28.08,28.22,28.01,28.02,2100,"AMCA","NASDAQ"
2019-10-09,28.02,28.02,28.02,28.02,100,"AMCA","NASDAQ"
2019-10-10,28.37,28.37,28.37,28.37,1800,"AMCA","NASDAQ"
2019-10-11,28.74,28.74,28.74,28.74,100,"AMCA","NASDAQ"
2019-10-14,28.73,28.73,28.73,28.73,100,"AMCA","NASDAQ"
2019-10-15,28.73,28.73,28.73,28.73,0,"AMCA","NASDAQ"
2019-10-16,28.73,28.73,28.73,28.73,100,"AMCA","NASDAQ"
2019-10-17,28.95,28.96,28.95,28.96,400,"AMCA","NASDAQ"
2019-10-18,29.1117,29.1117,29.1117,29.1117,210,"AMCA","NASDAQ"
