"times","open","high","low","close","volume","symbol","market"
2019-08-07,120.15,122.92,118.67,120.78,402100,"BLUE","NASDAQ"
2019-08-08,121.79,124.885,121.79,124.35,401200,"BLUE","NASDAQ"
2019-08-09,123.29,126.394,122.94,125.23,471700,"BLUE","NASDAQ"
2019-08-12,120.01,122.52,117.597,118.65,881500,"BLUE","NASDAQ"
2019-08-13,117.55,122.15,117.1394,118.82,495200,"BLUE","NASDAQ"
2019-08-14,117,118.21,114.88,115.73,450400,"BLUE","NASDAQ"
2019-08-15,116,117.76,114.63,116.99,386400,"BLUE","NASDAQ"
2019-08-16,118.09,120.34,117.96,120.02,282300,"BLUE","NASDAQ"
2019-08-19,121.63,122.46,119.88,122.05,236300,"BLUE","NASDAQ"
2019-08-20,121.92,124.16,120.94,121.55,204800,"BLUE","NASDAQ"
2019-08-21,122.4,123.43,117.81,118.31,494400,"BLUE","NASDAQ"
2019-08-22,118.55,118.74,109.06,109.69,1162300,"BLUE","NASDAQ"
2019-08-23,108.8,111.41,105.61,106.71,1022600,"BLUE","NASDAQ"
2019-08-26,108.01,108.28,103.21,104.04,447000,"BLUE","NASDAQ"
2019-08-27,104.32,104.58,97.29,97.74,902500,"BLUE","NASDAQ"
2019-08-28,97.28,101.01,96.12,100.63,473700,"BLUE","NASDAQ"
2019-08-29,101.61,104.22,101.12,103.47,538200,"BLUE","NASDAQ"
2019-08-30,103.87,104.93,102.36,103.31,377100,"BLUE","NASDAQ"
2019-09-03,102.81,103.5,99.16,100.82,488100,"BLUE","NASDAQ"
2019-09-04,101.45,102.6,96.16,100.05,552200,"BLUE","NASDAQ"
2019-09-05,101.25,103.66,99.54,102.73,593500,"BLUE","NASDAQ"
2019-09-06,102.63,104.12,99.27,99.43,640500,"BLUE","NASDAQ"
2019-09-09,99.54,100.36,95.36,99.65,398200,"BLUE","NASDAQ"
2019-09-10,99.07,101.82,96.33,101.79,572000,"BLUE","NASDAQ"
2019-09-11,101.47,102.37,99.5,101.08,564000,"BLUE","NASDAQ"
2019-09-12,102.13,103.34,97.48,103.11,733300,"BLUE","NASDAQ"
2019-09-13,102.64,107.36,102.19,104.85,818600,"BLUE","NASDAQ"
2019-09-16,104.38,107.06,103.9,106.86,379500,"BLUE","NASDAQ"
2019-09-17,107,107.87,104.84,106.72,320900,"BLUE","NASDAQ"
2019-09-18,106.76,107.77,104,107.44,506300,"BLUE","NASDAQ"
2019-09-19,108.31,108.68,104.28,106.08,375300,"BLUE","NASDAQ"
2019-09-20,107.26,109.58,104.15,106.81,1091500,"BLUE","NASDAQ"
2019-09-23,105.16,107.74,105.16,105.42,516900,"BLUE","NASDAQ"
2019-09-24,105.77,105.98,102.61,105.65,743600,"BLUE","NASDAQ"
2019-09-25,105.83,108.15,103.87,105.12,1065100,"BLUE","NASDAQ"
2019-09-26,105.25,105.95,95.29,95.83,789900,"BLUE","NASDAQ"
2019-09-27,95.83,97.86,91.9,92.81,1455700,"BLUE","NASDAQ"
2019-09-30,94.55,94.55,90.5,91.82,669600,"BLUE","NASDAQ"
2019-10-01,91.55,91.94,86.78,87.02,823900,"BLUE","NASDAQ"
2019-10-02,86.17,88.42,84.73,86.45,846000,"BLUE","NASDAQ"
2019-10-03,86.09,86.27,84.01,85.49,1124500,"BLUE","NASDAQ"
2019-10-04,86.08,89.01,84.75,88.88,1139900,"BLUE","NASDAQ"
2019-10-07,88.03,90.3,87.3,88.72,2002800,"BLUE","NASDAQ"
2019-10-08,88.63,89.98,85.71,88.71,514000,"BLUE","NASDAQ"
2019-10-09,88.86,90.99,87.69,90.13,977900,"BLUE","NASDAQ"
2019-10-10,90.27,91.51,88.13,89.31,447000,"BLUE","NASDAQ"
2019-10-11,89.94,90.75,87.92,88.14,488200,"BLUE","NASDAQ"
2019-10-14,88.48,89.81,86.91,88.78,445300,"BLUE","NASDAQ"
2019-10-15,89.36,90.21,88.45,89.55,610900,"BLUE","NASDAQ"
2019-10-16,89.74,92.33,89.54,91.62,593300,"BLUE","NASDAQ"
2019-10-17,92.08,92.95,91.03,91.33,373700,"BLUE","NASDAQ"
2019-10-18,90.48,90.98,86.9881,89.53,678487,"BLUE","NASDAQ"
