"times","open","high","low","close","volume","symbol","market"
2019-08-28,106.01,106.61,105.13,105.78,828400,"CHKP","NASDAQ"
2019-08-29,107.07,108.12,106.76,107.46,616900,"CHKP","NASDAQ"
2019-08-30,108.14,108.31,107.45,107.7,716400,"CHKP","NASDAQ"
2019-09-03,107,107.91,106.12,106.53,714800,"CHKP","NASDAQ"
2019-09-04,107.24,107.89,106.12,106.26,715500,"CHKP","NASDAQ"
2019-09-05,107.42,109.07,107.2,108,1248100,"CHKP","NASDAQ"
2019-09-06,108.64,108.64,107.25,107.44,990100,"CHKP","NASDAQ"
2019-09-09,108.05,110.03,107.7,109.89,1949000,"CHKP","NASDAQ"
2019-09-10,109.63,111.32,108.98,111.28,1192000,"CHKP","NASDAQ"
2019-09-11,111.05,112.71,110.04,112.61,768700,"CHKP","NASDAQ"
2019-09-12,113,113.57,110.74,111.32,796800,"CHKP","NASDAQ"
2019-09-13,111.51,111.92,110.91,111.88,624200,"CHKP","NASDAQ"
2019-09-16,110.75,113.54,110.15,111.01,864900,"CHKP","NASDAQ"
2019-09-17,110.96,110.96,109.74,110.69,591500,"CHKP","NASDAQ"
2019-09-18,110.45,111.17,109.92,111.09,646700,"CHKP","NASDAQ"
2019-09-19,108.72,110.41,107.9,108.18,1566700,"CHKP","NASDAQ"
2019-09-20,108.3,109.25,107.81,108.9,1238800,"CHKP","NASDAQ"
2019-09-23,109.14,109.14,107.84,108.44,836100,"CHKP","NASDAQ"
2019-09-24,108.63,108.99,106.03,106.17,831100,"CHKP","NASDAQ"
2019-09-25,106.37,107.79,105.36,107.75,836700,"CHKP","NASDAQ"
2019-09-26,108.02,109.48,107.71,109.12,706800,"CHKP","NASDAQ"
2019-09-27,109.47,109.59,107.46,108.17,681000,"CHKP","NASDAQ"
2019-09-30,108.32,110.29,107.61,109.5,926400,"CHKP","NASDAQ"
2019-10-01,109.37,111.47,107.32,107.43,1204800,"CHKP","NASDAQ"
2019-10-02,107,108,105.19,107.95,1323000,"CHKP","NASDAQ"
2019-10-03,107.45,108.32,106.06,107.9,1039300,"CHKP","NASDAQ"
2019-10-04,108.87,111.07,108.13,111,1276800,"CHKP","NASDAQ"
2019-10-07,110.15,111.69,110.13,110.91,678700,"CHKP","NASDAQ"
2019-10-08,109.45,110.51,108.68,109.39,1097800,"CHKP","NASDAQ"
2019-10-09,110.15,110.83,109.66,110.16,871500,"CHKP","NASDAQ"
2019-10-10,109.67,110.06,108.61,109.48,1024400,"CHKP","NASDAQ"
2019-10-11,110.08,111.82,109.54,111.26,608100,"CHKP","NASDAQ"
2019-10-14,109.67,109.85,108.28,108.74,879500,"CHKP","NASDAQ"
2019-10-15,108.96,109.86,108.64,108.9,884700,"CHKP","NASDAQ"
2019-10-16,108.15,108.55,107.39,108.2,1215400,"CHKP","NASDAQ"
2019-10-17,108.34,108.68,107.41,108.05,770300,"CHKP","NASDAQ"
2019-10-18,108.12,108.59,107.26,107.41,677268,"CHKP","NASDAQ"
