"times","open","high","low","close","volume","symbol","market"
2019-07-22,1.36,1.36,1.36,1.36,100,"BVSN","NASDAQ"
2019-07-23,1.33,1.35,1.27,1.31,3900,"BVSN","NASDAQ"
2019-07-24,1.25,1.25,1.16,1.21,10800,"BVSN","NASDAQ"
2019-07-25,1.24,1.25,1.2,1.24,5300,"BVSN","NASDAQ"
2019-07-26,1.26,1.39,1.23,1.25,3400,"BVSN","NASDAQ"
2019-07-29,1.32,1.41,1.32,1.4,1300,"BVSN","NASDAQ"
2019-07-30,1.29,1.44,1.29,1.38,13700,"BVSN","NASDAQ"
2019-07-31,1.34,1.43,1.34,1.35,7100,"BVSN","NASDAQ"
2019-08-01,1.31,1.4,1.29,1.37,8900,"BVSN","NASDAQ"
2019-08-02,1.37,1.42,1.37,1.39,17500,"BVSN","NASDAQ"
2019-08-05,1.39,1.44,1.39,1.44,13000,"BVSN","NASDAQ"
2019-08-06,1.4,1.43,1.39,1.4,5100,"BVSN","NASDAQ"
2019-08-07,1.38,1.43,1.38,1.39,2600,"BVSN","NASDAQ"
2019-08-08,1.3999,1.4,1.38,1.38,11900,"BVSN","NASDAQ"
2019-08-09,1.377,1.44,1.37,1.42,9000,"BVSN","NASDAQ"
2019-08-12,1.37,1.43,1.37,1.37,6800,"BVSN","NASDAQ"
2019-08-13,1.37,1.42,1.37,1.397,10000,"BVSN","NASDAQ"
2019-08-14,1.37,1.4,1.36,1.36,5400,"BVSN","NASDAQ"
2019-08-15,1.36,1.43,1.36,1.43,800,"BVSN","NASDAQ"
2019-08-16,1.38,1.44,1.33,1.36,5800,"BVSN","NASDAQ"
2019-08-19,1.37,1.38,1.37,1.38,5400,"BVSN","NASDAQ"
2019-08-20,1.38,1.38,1.38,1.38,500,"BVSN","NASDAQ"
2019-08-21,1.37,1.37,1.36,1.36,800,"BVSN","NASDAQ"
2019-08-22,1.4,1.42,1.4,1.42,2500,"BVSN","NASDAQ"
2019-08-23,1.4,1.43,1.35,1.35,5700,"BVSN","NASDAQ"
2019-08-26,1.36,1.36,1.36,1.36,10700,"BVSN","NASDAQ"
2019-08-27,1.36,1.36,1.36,1.36,200,"BVSN","NASDAQ"
2019-08-28,1.36,1.43,1.36,1.39,7000,"BVSN","NASDAQ"
2019-08-29,1.39,1.43,1.39,1.43,3100,"BVSN","NASDAQ"
2019-08-30,1.44,1.44,1.39,1.4,5300,"BVSN","NASDAQ"
2019-09-03,1.39,1.44,1.36,1.36,10900,"BVSN","NASDAQ"
2019-09-04,1.41,1.51,1.36,1.37,8800,"BVSN","NASDAQ"
2019-09-05,1.38,1.42,1.37,1.41,1500,"BVSN","NASDAQ"
2019-09-06,1.41,1.41,1.4,1.4,300,"BVSN","NASDAQ"
2019-09-09,1.4,1.44,1.35,1.35,5600,"BVSN","NASDAQ"
2019-09-10,1.39,1.39,1.36,1.39,2400,"BVSN","NASDAQ"
