"times","open","high","low","close","volume","symbol","market"
2019-08-19,3.76,3.78,3.68,3.69,235600,"AXTI","NASDAQ"
2019-08-20,3.69,3.71,3.61,3.67,158800,"AXTI","NASDAQ"
2019-08-21,3.69,3.71,3.58,3.58,163800,"AXTI","NASDAQ"
2019-08-22,3.57,3.7,3.57,3.66,206100,"AXTI","NASDAQ"
2019-08-23,3.6,3.62,3.24,3.45,207200,"AXTI","NASDAQ"
2019-08-26,3.47,3.49,3.36,3.37,161100,"AXTI","NASDAQ"
2019-08-27,3.4,3.4,3.24,3.29,178200,"AXTI","NASDAQ"
2019-08-28,3.28,3.39,3.24,3.34,121700,"AXTI","NASDAQ"
2019-08-29,3.38,3.44,3.26,3.4,79900,"AXTI","NASDAQ"
2019-08-30,3.4,3.44,3.33,3.39,125700,"AXTI","NASDAQ"
2019-09-03,3.33,3.39,3.26,3.37,195400,"AXTI","NASDAQ"
2019-09-04,3.4,3.51,3.4,3.43,115100,"AXTI","NASDAQ"
2019-09-05,3.5,3.6,3.49,3.56,120700,"AXTI","NASDAQ"
2019-09-06,3.58,3.61,3.53,3.57,99200,"AXTI","NASDAQ"
2019-09-09,3.61,3.8,3.6,3.8,151300,"AXTI","NASDAQ"
2019-09-10,3.8,3.91,3.77,3.9,105600,"AXTI","NASDAQ"
2019-09-11,3.9,3.99,3.88,3.95,115100,"AXTI","NASDAQ"
2019-09-12,3.97,4.01,3.82,3.98,133500,"AXTI","NASDAQ"
2019-09-13,3.99,4.03,3.95,4,113800,"AXTI","NASDAQ"
2019-09-16,3.96,4.12,3.9,4.08,126900,"AXTI","NASDAQ"
2019-09-17,4.07,4.07,3.93,3.95,116800,"AXTI","NASDAQ"
2019-09-18,3.97,3.99,3.84,3.86,99800,"AXTI","NASDAQ"
2019-09-19,3.86,3.93,3.82,3.84,72400,"AXTI","NASDAQ"
2019-09-20,3.85,3.85,3.69,3.71,315100,"AXTI","NASDAQ"
2019-09-23,3.7,3.77,3.61,3.72,122400,"AXTI","NASDAQ"
2019-09-24,3.72,3.75,3.63,3.66,146500,"AXTI","NASDAQ"
2019-09-25,3.67,3.75,3.58,3.69,208200,"AXTI","NASDAQ"
2019-09-26,3.72,3.73,3.66,3.67,161900,"AXTI","NASDAQ"
2019-09-27,3.66,3.7,3.56,3.62,111600,"AXTI","NASDAQ"
2019-09-30,3.63,3.67,3.55,3.56,187600,"AXTI","NASDAQ"
2019-10-01,3.56,3.65,3.39,3.4,133400,"AXTI","NASDAQ"
2019-10-02,3.36,3.46,3.32,3.45,104900,"AXTI","NASDAQ"
2019-10-03,3.05,3.2,2.79,2.87,996700,"AXTI","NASDAQ"
2019-10-04,2.82,2.95,2.78,2.8,450000,"AXTI","NASDAQ"
2019-10-07,2.84,2.91,2.75,2.87,359100,"AXTI","NASDAQ"
2019-10-08,2.86,2.96,2.84,2.86,343600,"AXTI","NASDAQ"
2019-10-09,2.88,3,2.84,2.99,243300,"AXTI","NASDAQ"
2019-10-10,2.99,3,2.87,2.91,216000,"AXTI","NASDAQ"
2019-10-11,2.95,3.04,2.92,2.99,347100,"AXTI","NASDAQ"
2019-10-14,3,3.04,2.96,2.99,131700,"AXTI","NASDAQ"
2019-10-15,3,3.12,2.99,3.09,428500,"AXTI","NASDAQ"
2019-10-16,3.1,3.11,3.01,3.04,171800,"AXTI","NASDAQ"
2019-10-17,3.05,3.08,3,3.05,185900,"AXTI","NASDAQ"
2019-10-18,3.02,3.06,2.975,3.03,99995,"AXTI","NASDAQ"
