"times","open","high","low","close","volume","symbol","market"
2019-08-29,66.45,67.88,66.45,67.67,54100,"CIGI","NASDAQ"
2019-08-30,68.22,68.22,67.02,67.5,32000,"CIGI","NASDAQ"
2019-09-03,67.03,67.56,65.64,66.02,38100,"CIGI","NASDAQ"
2019-09-04,66.4,66.99,66.21,66.65,60700,"CIGI","NASDAQ"
2019-09-05,66.46,68.62,66.46,67.1,77800,"CIGI","NASDAQ"
2019-09-06,67.1,68.59,66.48,68.25,26100,"CIGI","NASDAQ"
2019-09-09,68.1,68.58,67.02,67.15,19800,"CIGI","NASDAQ"
2019-09-10,67.2,68.76,67.2,68.72,55600,"CIGI","NASDAQ"
2019-09-11,68.37,69.01,67.56,68.31,50900,"CIGI","NASDAQ"
2019-09-12,67.76,69.3,67.76,68.95,38100,"CIGI","NASDAQ"
2019-09-13,69.09,70.26,68.91,69.57,63000,"CIGI","NASDAQ"
2019-09-16,69.26,70.03,69.24,69.44,111300,"CIGI","NASDAQ"
2019-09-17,69.21,70.54,69.04,70.29,34100,"CIGI","NASDAQ"
2019-09-18,70.65,71,69.25,69.82,18300,"CIGI","NASDAQ"
2019-09-19,69.91,71.42,69.8,70.93,22000,"CIGI","NASDAQ"
2019-09-20,71.11,73.14,71.11,72.43,33600,"CIGI","NASDAQ"
2019-09-23,73.11,74.99,72.82,73.38,44600,"CIGI","NASDAQ"
2019-09-24,73.07,73.68,72.92,73.26,61800,"CIGI","NASDAQ"
2019-09-25,73.4,74.16,73.05,73.64,51500,"CIGI","NASDAQ"
2019-09-26,73.5,74.96,73.5,74.64,40400,"CIGI","NASDAQ"
2019-09-27,74.66,75.3,74.38,74.7,49100,"CIGI","NASDAQ"
2019-09-30,74.66,76.06,74.66,75.05,90400,"CIGI","NASDAQ"
2019-10-01,75.1,75.1,72.31,72.46,57500,"CIGI","NASDAQ"
2019-10-02,71.26,71.43,69.12,70.23,48700,"CIGI","NASDAQ"
2019-10-03,70.3,70.91,68.79,70.83,83400,"CIGI","NASDAQ"
2019-10-04,71.21,71.64,70.84,71.42,32400,"CIGI","NASDAQ"
2019-10-07,71.2,71.75,71.18,71.4,19000,"CIGI","NASDAQ"
2019-10-08,70.74,71.22,70.11,70.59,34700,"CIGI","NASDAQ"
2019-10-09,70.64,71.25,70.54,71.01,26000,"CIGI","NASDAQ"
2019-10-10,70.07,71.79,70.06,71.75,35500,"CIGI","NASDAQ"
2019-10-11,72.87,73.99,72.72,73.43,50200,"CIGI","NASDAQ"
2019-10-14,73.46,73.46,72.87,72.87,10000,"CIGI","NASDAQ"
2019-10-15,72.73,74.04,72.73,73.86,44700,"CIGI","NASDAQ"
2019-10-16,73.95,74.47,73.53,73.85,28800,"CIGI","NASDAQ"
2019-10-17,74.21,75.13,73.48,73.78,31000,"CIGI","NASDAQ"
2019-10-18,74.02,74.02,73.07,73.42,18601,"CIGI","NASDAQ"
