"times","open","high","low","close","volume","symbol","market"
2019-05-30,12.9,13.6,12.9,13.33,93500,"AIRG","NASDAQ"
2019-05-31,13.07,13.13,12.58,12.82,109100,"AIRG","NASDAQ"
2019-06-03,12.8,13.18,12.23,12.58,179100,"AIRG","NASDAQ"
2019-06-04,12.652,13.36,12.55,13.23,126200,"AIRG","NASDAQ"
2019-06-05,13.41,13.59,13.2,13.39,82200,"AIRG","NASDAQ"
2019-06-06,13.31,13.78,12.9312,13.61,269000,"AIRG","NASDAQ"
2019-06-07,13.64,13.94,13.395,13.67,148600,"AIRG","NASDAQ"
2019-06-10,13.75,14,13.19,13.38,158500,"AIRG","NASDAQ"
2019-06-11,13.56,13.98,13.29,13.88,262500,"AIRG","NASDAQ"
2019-06-12,13.85,14.54,13.74,14.45,135000,"AIRG","NASDAQ"
2019-06-13,14.45,14.63,14.04,14.22,105200,"AIRG","NASDAQ"
2019-06-14,14.19,14.64,14.1,14.51,110500,"AIRG","NASDAQ"
2019-06-17,14.55,15.05,13.72,13.865,285300,"AIRG","NASDAQ"
2019-06-18,14.03,14.1,13.61,13.91,97800,"AIRG","NASDAQ"
2019-06-19,13.91,14.46,13.7,14.27,103400,"AIRG","NASDAQ"
2019-06-20,14.53,15.45,14.49,15.07,160200,"AIRG","NASDAQ"
2019-06-21,15.09,15.11,14.59,14.78,81400,"AIRG","NASDAQ"
2019-06-24,14.6,14.7,13.54,13.58,160000,"AIRG","NASDAQ"
2019-06-25,14.06,14.1,13.59,13.68,84700,"AIRG","NASDAQ"
2019-06-26,13.6192,13.99,13.48,13.57,79600,"AIRG","NASDAQ"
2019-06-27,13.49,14.22,13.43,14.05,75400,"AIRG","NASDAQ"
2019-06-28,13.97,14.65,13.297,14.15,1142700,"AIRG","NASDAQ"
2019-07-01,14.21,14.95,14.21,14.84,136100,"AIRG","NASDAQ"
2019-07-02,14.85,14.86,14.26,14.4,101500,"AIRG","NASDAQ"
2019-07-03,14.4,14.66,14.23,14.61,38500,"AIRG","NASDAQ"
2019-07-05,14.59,14.61,14.36,14.5,39900,"AIRG","NASDAQ"
2019-07-08,14.5,14.5,14.08,14.2,45300,"AIRG","NASDAQ"
2019-07-09,14.06,14.36,14.03,14.32,81100,"AIRG","NASDAQ"
2019-07-10,14.35,14.66,14.233,14.64,42800,"AIRG","NASDAQ"
2019-07-11,14.58,15.0996,14.475,14.53,52100,"AIRG","NASDAQ"
2019-07-12,14.44,14.81,14.35,14.39,56000,"AIRG","NASDAQ"
2019-07-15,14.29,14.6,14.14,14.43,51400,"AIRG","NASDAQ"
2019-07-16,14.35,14.82,14.1,14.2,73600,"AIRG","NASDAQ"
2019-07-17,14.1299,14.39,13.97,14.27,33600,"AIRG","NASDAQ"
2019-07-18,14.22,14.33,13.45,13.62,122100,"AIRG","NASDAQ"
2019-07-19,13.57,13.62,13,13.29,108600,"AIRG","NASDAQ"
2019-07-22,13.25,13.41,12.75,12.91,106600,"AIRG","NASDAQ"
2019-07-23,12.91,12.9102,12.3,12.56,109100,"AIRG","NASDAQ"
2019-07-24,12.55,13.16,12.55,13.11,140600,"AIRG","NASDAQ"
2019-07-25,13.12,13.41,12.89,13.26,67400,"AIRG","NASDAQ"
2019-07-26,13.26,13.428,13.14,13.24,42600,"AIRG","NASDAQ"
2019-07-29,13.1088,13.37,12.755,12.94,31300,"AIRG","NASDAQ"
2019-07-30,12.79,13.3358,12.79,13.26,60300,"AIRG","NASDAQ"
2019-07-31,13.285,13.43,12.98,12.98,71000,"AIRG","NASDAQ"
2019-08-01,13.055,13.23,12.64,12.69,52900,"AIRG","NASDAQ"
2019-08-02,12.42,12.5,11.9,11.97,46000,"AIRG","NASDAQ"
2019-08-05,11.68,11.8694,11.34,11.4,89200,"AIRG","NASDAQ"
2019-08-06,11.37,11.63,11.143,11.3,92800,"AIRG","NASDAQ"
2019-08-07,11.35,11.91,11.325,11.6,131500,"AIRG","NASDAQ"
2019-08-08,11.6,11.67,10.86,11.16,103200,"AIRG","NASDAQ"
2019-08-09,10.56,11.86,10.56,11.72,277500,"AIRG","NASDAQ"
2019-08-12,11.81,12.4,11.765,12.07,77500,"AIRG","NASDAQ"
2019-08-13,12.1,12.48,12,12.41,76800,"AIRG","NASDAQ"
2019-08-14,12.25,12.25,11.59,11.85,71700,"AIRG","NASDAQ"
2019-08-15,11.8,12,11.45,11.59,67900,"AIRG","NASDAQ"
2019-08-16,11.66,11.99,11.66,11.8,23700,"AIRG","NASDAQ"
2019-08-19,11.97,11.97,11.75,11.79,83300,"AIRG","NASDAQ"
2019-08-20,11.74,11.892,11.65,11.8,76500,"AIRG","NASDAQ"
2019-08-21,11.9,11.9,11.61,11.63,35800,"AIRG","NASDAQ"
2019-08-22,11.6,11.613,11.25,11.37,36300,"AIRG","NASDAQ"
2019-08-23,11.34,11.427,10.61,10.98,71300,"AIRG","NASDAQ"
2019-08-26,11.13,11.34,10.93,11.19,32700,"AIRG","NASDAQ"
2019-08-27,11.21,11.21,10.75,10.79,41100,"AIRG","NASDAQ"
2019-08-28,10.79,11.2,10.555,11.06,69400,"AIRG","NASDAQ"
2019-08-29,11.035,11.459,11.035,11.19,31100,"AIRG","NASDAQ"
2019-08-30,11.24,11.34,10.98,11.23,33600,"AIRG","NASDAQ"
2019-09-03,11.03,11.19,10.55,10.65,105200,"AIRG","NASDAQ"
2019-09-04,10.65,10.96,10.56,10.77,91400,"AIRG","NASDAQ"
2019-09-05,10.95,11.208,10.79,11.01,84300,"AIRG","NASDAQ"
2019-09-06,11.04,11.24,10.86,10.98,74600,"AIRG","NASDAQ"
2019-09-09,10.94,11.31,10.86,11.17,67100,"AIRG","NASDAQ"
2019-09-10,11.6,12.25,11.18,12.18,87500,"AIRG","NASDAQ"
2019-09-11,12.24,12.69,11.97,12.57,50900,"AIRG","NASDAQ"
2019-09-12,12.59,12.88,12.19,12.26,89300,"AIRG","NASDAQ"
2019-09-13,12.4,12.74,12.095,12.57,75800,"AIRG","NASDAQ"
2019-09-16,12.49,12.62,12.225,12.56,63300,"AIRG","NASDAQ"
2019-09-17,12.43,12.57,12.33,12.53,29700,"AIRG","NASDAQ"
2019-09-18,12.5,12.5,12.04,12.18,38000,"AIRG","NASDAQ"
2019-09-19,12.01,12.36,12.01,12.13,30100,"AIRG","NASDAQ"
2019-09-20,12.16,12.325,11.79,12,64800,"AIRG","NASDAQ"
2019-09-23,12,12.16,11.8,12.08,51500,"AIRG","NASDAQ"
2019-09-24,12.12,12.15,11.65,11.78,49700,"AIRG","NASDAQ"
2019-09-25,11.82,12.16,11.7,12.12,59400,"AIRG","NASDAQ"
2019-09-26,12.14,12.28,11.945,12.04,21600,"AIRG","NASDAQ"
2019-09-27,12.1,12.38,11.77,11.95,33200,"AIRG","NASDAQ"
2019-09-30,11.824,11.95,11.71,11.75,32200,"AIRG","NASDAQ"
2019-10-01,11.89,11.89,11.15,11.29,66100,"AIRG","NASDAQ"
2019-10-02,11.2,11.45,11,11.33,38400,"AIRG","NASDAQ"
2019-10-03,11.33,11.4,11.13,11.24,20800,"AIRG","NASDAQ"
2019-10-04,11.24,11.27,11.08,11.2,24500,"AIRG","NASDAQ"
2019-10-07,11.19,11.5,11.04,11.29,29800,"AIRG","NASDAQ"
2019-10-08,11.11,11.25,10.82,10.82,65400,"AIRG","NASDAQ"
2019-10-09,10.91,10.99,10.57,10.67,56400,"AIRG","NASDAQ"
2019-10-10,10.6,10.96,10.59,10.72,48700,"AIRG","NASDAQ"
2019-10-11,10.87,11.21,10.7,10.75,44400,"AIRG","NASDAQ"
2019-10-14,10.62,10.7,10.57,10.62,22600,"AIRG","NASDAQ"
2019-10-15,10.63,10.94,10.36,10.49,42600,"AIRG","NASDAQ"
2019-10-16,10.51,10.938,10.38,10.43,46400,"AIRG","NASDAQ"
2019-10-17,10.6,10.94,10.59,10.83,39300,"AIRG","NASDAQ"
2019-10-18,10.73,10.95,10.5817,10.74,25422,"AIRG","NASDAQ"
