"times","open","high","low","close","volume","symbol","market"
2019-05-30,24.91,25.2,23.67,24.42,844400,"AXSM","NASDAQ"
2019-05-31,23.69,24.19,22.39,22.96,1293200,"AXSM","NASDAQ"
2019-06-03,22.88,23.77,22.5285,23.15,765900,"AXSM","NASDAQ"
2019-06-04,23.1599,24.05,22.54,23.22,1224800,"AXSM","NASDAQ"
2019-06-05,23.25,23.85,20.73,21.14,1673600,"AXSM","NASDAQ"
2019-06-06,21.13,21.73,20.1582,21.58,1157900,"AXSM","NASDAQ"
2019-06-07,20.96,22.167,20.3,22.03,1240500,"AXSM","NASDAQ"
2019-06-10,22.07,22.466,21.31,21.45,899500,"AXSM","NASDAQ"
2019-06-11,21.391,21.5,20.67,20.85,953800,"AXSM","NASDAQ"
2019-06-12,21,22.25,20.68,22.12,1208800,"AXSM","NASDAQ"
2019-06-13,22.24,23.2,22.01,22.95,772400,"AXSM","NASDAQ"
2019-06-14,22.91,23.23,22.4,22.83,586600,"AXSM","NASDAQ"
2019-06-17,23.01,23.24,21.86,23.17,985100,"AXSM","NASDAQ"
2019-06-18,23.27,24.781,23.155,24.25,1185100,"AXSM","NASDAQ"
2019-06-19,24.25,25.388,24.25,24.78,1195400,"AXSM","NASDAQ"
2019-06-20,25.05,25.59,24.89,25.31,1104100,"AXSM","NASDAQ"
2019-06-21,25.2885,25.3,23.43,24.17,1635000,"AXSM","NASDAQ"
2019-06-24,24.42,24.62,23.2694,23.47,903700,"AXSM","NASDAQ"
2019-06-25,23.47,24.4,23.01,23.98,754200,"AXSM","NASDAQ"
2019-06-26,23.89,24.37,22.23,22.43,1129500,"AXSM","NASDAQ"
2019-06-27,22.9,25.753,22.69,25.39,2253900,"AXSM","NASDAQ"
2019-06-28,25.65,26.09,25.2,25.75,4823000,"AXSM","NASDAQ"
2019-07-01,26.31,27.2,25.18,26.47,1349200,"AXSM","NASDAQ"
2019-07-02,26.61,27.44,26.12,27.42,901000,"AXSM","NASDAQ"
2019-07-03,27.42,27.866,26.77,27.33,619000,"AXSM","NASDAQ"
2019-07-05,27.27,28,26.6,27.04,1024500,"AXSM","NASDAQ"
2019-07-08,26.83,27.645,26.37,27.4,787600,"AXSM","NASDAQ"
2019-07-09,27.39,27.88,26.33,26.68,835200,"AXSM","NASDAQ"
2019-07-10,26.7,27.14,25.11,26.05,1611700,"AXSM","NASDAQ"
2019-07-11,25.88,26.18,24.655,25.76,785100,"AXSM","NASDAQ"
2019-07-12,25.46,26.12,24.65,26.04,910200,"AXSM","NASDAQ"
2019-07-15,26.081,26.85,25.89,26,653200,"AXSM","NASDAQ"
2019-07-16,26.01,26.25,25.34,25.57,490400,"AXSM","NASDAQ"
2019-07-17,25.68,25.8622,24.78,25.02,647200,"AXSM","NASDAQ"
2019-07-18,24.98,25.48,24.13,25.3,525100,"AXSM","NASDAQ"
2019-07-19,25.2,25.25,24.425,24.85,846400,"AXSM","NASDAQ"
2019-07-22,25.1,26.87,24.58,26.31,1019400,"AXSM","NASDAQ"
2019-07-23,26.3,26.7,25.64,26.13,932700,"AXSM","NASDAQ"
2019-07-24,26.08,26.25,25.01,25.85,843900,"AXSM","NASDAQ"
2019-07-25,25.72,26.72,25.44,26.05,777000,"AXSM","NASDAQ"
2019-07-26,26.18,27.79,26.05,27.69,980800,"AXSM","NASDAQ"
2019-07-29,28.17,28.696,26.35,26.53,1069800,"AXSM","NASDAQ"
2019-07-30,26.33,26.82,25.68,26.29,628900,"AXSM","NASDAQ"
2019-07-31,26.96,27.635,25.23,25.5,872300,"AXSM","NASDAQ"
2019-08-01,25.6982,26.45,25.17,25.94,670100,"AXSM","NASDAQ"
2019-08-02,25.84,25.89,25.33,25.69,461900,"AXSM","NASDAQ"
